t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.64814,-100.6,-134.592,-95.2625,58.5638,27.6885,-22.6919,-8.2239,8.19256,1.99082,-3.26365,-0.732188,0.914194,-0.079408,-0.576777,-0.192663,-0.0435843,-0.183533,-0.220969,-0.165124,-0.151299,-0.166625,-0.165045,-0.154325,-0.149907,-0.147998,-0.143511,-0.138134,-0.133518,-0.128966,-0.123962,-0.11879,-0.113618,-0.10834,-0.102915,-0.0973881,-0.0917797,-0.0860795,-0.0802895,-0.0744211,-0.0684808,-0.0624725,-0.0564021,-0.0502762,-0.0441008,-0.0378819,-0.0316255,-0.0253379,-0.0190254,-0.012694,-0.00635014,3.42434e-10,0.00635014,0.012694,0.0190254,0.0253379,0.0316255,0.0378819,0.0441009,0.0502762,0.0564021,0.0624725,0.0684809,0.0744212,0.0802892,0.0860792,0.0917805,0.0973888,0.102912,0.108338,0.113625,0.118793,0.123939,0.128963,0.133585,0.13813,0.14332,0.148049,0.150446,0.154068,0.163547,0.167675,0.155398,0.161258,0.209961,0.196934,0.0725273,0.148115,0.50259,0.222972,-0.730084,0.280846,2.82631,-0.600986,-7.21911,4.02098,20.7562,-15.1924,-55.7455,58.4119,136.716,158.242
0.649473,-5.99169,-102.774,-121.225,49.3821,37.4309,-20.2644,-11.7981,7.60109,3.27045,-3.15352,-1.18814,0.904812,0.0759039,-0.588251,-0.249357,-0.0390816,-0.167646,-0.227085,-0.173558,-0.151862,-0.166875,-0.167979,-0.1571,-0.151683,-0.149818,-0.145591,-0.140092,-0.135305,-0.130716,-0.125678,-0.120424,-0.115169,-0.109824,-0.104328,-0.0987238,-0.0930373,-0.0872597,-0.0813907,-0.0754415,-0.0694197,-0.0633292,-0.0571755,-0.0509656,-0.0447055,-0.0384013,-0.0320592,-0.0256854,-0.0192862,-0.0128681,-0.00643721,3.47814e-10,0.00643721,0.0128681,0.0192862,0.0256854,0.0320591,0.0384013,0.0447055,0.0509656,0.0571755,0.0633291,0.0694198,0.0754416,0.0813904,0.0872595,0.0930383,0.0987242,0.104325,0.109823,0.115178,0.120424,0.125653,0.130721,0.135375,0.140062,0.145395,0.149946,0.152219,0.156622,0.166534,0.16855,0.15568,0.167949,0.217243,0.185826,0.0636829,0.191936,0.529217,0.101613,-0.771328,0.649435,2.87995,-1.66271,-7.14415,7.07404,19.9226,-23.7786,-51.4229,82.215,118.669,91.3151
0.650806,103.086,-60.4517,-144.288,36.05,46.5218,-16.3496,-15.2564,6.48454,4.54744,-2.86086,-1.65622,0.832928,0.2399,-0.578633,-0.310564,-0.0415708,-0.149683,-0.230912,-0.182868,-0.153147,-0.166762,-0.170679,-0.16001,-0.153522,-0.15158,-0.147645,-0.142066,-0.137093,-0.132453,-0.127388,-0.122057,-0.116717,-0.111303,-0.105738,-0.100056,-0.0942917,-0.0884367,-0.082489,-0.0764593,-0.0703561,-0.0641835,-0.0579469,-0.0516531,-0.0453086,-0.0389194,-0.0324917,-0.0260319,-0.0195464,-0.0130417,-0.00652406,3.34229e-10,0.00652406,0.0130417,0.0195464,0.0260319,0.0324917,0.0389194,0.0453087,0.0516532,0.0579469,0.0641835,0.0703562,0.0764594,0.0824886,0.0884366,0.0942928,0.100056,0.105734,0.111304,0.116726,0.122054,0.127363,0.132468,0.137163,0.142007,0.147456,0.151789,0.154025,0.159304,0.169375,0.169062,0.156429,0.175569,0.222962,0.172339,0.059803,0.241563,0.540325,-0.0332985,-0.765118,1.04726,2.79089,-2.7793,-6.64694,10.1981,17.8591,-32.3052,-43.5619,104.982,91.2866,9.27662
0.652139,222.684,-8.42655,-162.727,18.6938,54.3543,-10.9446,-18.3881,4.8268,5.74971,-2.37494,-2.11214,0.693078,0.404545,-0.545453,-0.373671,-0.0520967,-0.130476,-0.232029,-0.192794,-0.155321,-0.166362,-0.173083,-0.163031,-0.155448,-0.153289,-0.149666,-0.144053,-0.138885,-0.134178,-0.129092,-0.123688,-0.118262,-0.112778,-0.107143,-0.101386,-0.0955427,-0.0896105,-0.0835844,-0.0774745,-0.07129,-0.0650356,-0.0587162,-0.0523389,-0.0459101,-0.0394361,-0.032923,-0.0263775,-0.0198059,-0.0132148,-0.00661067,2.99543e-10,0.00661067,0.0132148,0.0198059,0.0263775,0.032923,0.0394361,0.0459102,0.0523389,0.0587162,0.0650356,0.0712902,0.0774745,0.083584,0.0896106,0.0955439,0.101385,0.10714,0.112779,0.118271,0.123681,0.129067,0.134204,0.138951,0.143965,0.149494,0.153579,0.155886,0.162105,0.172015,0.169251,0.157803,0.183962,0.226699,0.157008,0.0619861,0.295225,0.533115,-0.176086,-0.704559,1.45656,2.54291,-3.89624,-5.69204,13.2288,14.4976,-40.2855,-32.0738,125.282,54.7066,-85.5356
0.653471,347.676,51.8374,-174.817,-2.31598,60.3012,-4.12957,-20.969,2.6397,6.79857,-1.69422,-2.52872,0.48279,0.560567,-0.487188,-0.435566,-0.0714096,-0.111053,-0.230101,-0.203004,-0.158524,-0.165782,-0.175134,-0.166133,-0.157483,-0.154954,-0.151645,-0.146051,-0.140684,-0.135892,-0.130787,-0.125317,-0.119803,-0.114247,-0.108545,-0.102712,-0.0967905,-0.090781,-0.0846769,-0.0784869,-0.0722215,-0.0658854,-0.0594835,-0.0530228,-0.04651,-0.0399514,-0.0333532,-0.0267221,-0.0200647,-0.0133875,-0.00669705,2.42525e-10,0.00669705,0.0133875,0.0200647,0.0267221,0.0333532,0.0399514,0.0465101,0.0530228,0.0594835,0.0658854,0.0722216,0.0784869,0.0846764,0.0907813,0.0967917,0.102711,0.108542,0.11425,0.119812,0.125306,0.130764,0.135929,0.140742,0.145934,0.151501,0.155322,0.15782,0.165004,0.174397,0.169187,0.159946,0.192904,0.228081,0.140554,0.0711549,0.350658,0.505395,-0.319783,-0.584773,1.85626,2.12631,-4.95087,-4.26437,15.9827,9.83253,-47.1906,-17.06,141.609,9.60416,-189.719
0.654804,471.863,118.195,-178.931,-26.3486,63.7473,3.92436,-22.7721,-0.0335305,7.61219,-0.827888,-2.87686,0.203168,0.697792,-0.403496,-0.492742,-0.0998796,-0.0926057,-0.224914,-0.213099,-0.162857,-0.165152,-0.176788,-0.169272,-0.159646,-0.15659,-0.153574,-0.148056,-0.142492,-0.137597,-0.132473,-0.126944,-0.121342,-0.115712,-0.109942,-0.104035,-0.0980351,-0.0919483,-0.0857664,-0.0794968,-0.0731504,-0.0667329,-0.0602487,-0.0537049,-0.0471083,-0.0404653,-0.0337823,-0.0270659,-0.0203228,-0.0135597,-0.0067832,1.63052e-10,0.0067832,0.0135597,0.0203228,0.0270659,0.0337823,0.0404653,0.0471083,0.0537049,0.0602487,0.0667329,0.0731506,0.0794966,0.0857659,0.0919487,0.0980362,0.104033,0.109939,0.115716,0.12135,0.126929,0.132454,0.137644,0.142538,0.147911,0.153472,0.157026,0.159848,0.167973,0.176472,0.168959,0.162983,0.202109,0.226813,0.123866,0.0879784,0.405162,0.455793,-0.45633,-0.403471,2.22268,1.53937,-5.87463,-2.3731,18.2642,3.93049,-52.4728,1.16584,152.454,-42.768,-298.838
0.656137,588.17,187.841,-173.648,-52.5096,64.1256,12.951,-23.5806,-3.11594,8.10965,0.203135,-3.12698,-0.140633,0.805577,-0.295406,-0.541429,-0.137418,-0.0764483,-0.216406,-0.222627,-0.168375,-0.164625,-0.178014,-0.172398,-0.161949,-0.158212,-0.155447,-0.150061,-0.144313,-0.139293,-0.134149,-0.128568,-0.122879,-0.117172,-0.111336,-0.105354,-0.0992765,-0.0931123,-0.0868528,-0.0805039,-0.0740769,-0.067578,-0.0610119,-0.0543852,-0.047705,-0.0409778,-0.0342102,-0.0274087,-0.0205802,-0.0137315,-0.00686912,6.22793e-11,0.00686912,0.0137315,0.0205802,0.0274087,0.0342102,0.0409778,0.047705,0.0543851,0.0610118,0.0675781,0.074077,0.0805037,0.0868524,0.0931128,0.0992775,0.105353,0.111333,0.117178,0.122885,0.12855,0.134135,0.139349,0.144341,0.149894,0.155399,0.158703,0.161986,0.170976,0.178201,0.168681,0.167003,0.211228,0.222703,0.10798,0.112796,0.455685,0.383961,-0.576864,-0.161467,2.53047,0.789649,-6.59605,-0.0547075,19.875,-3.06262,-55.5931,22.0628,156.392,-100.562,-407.516
0.65747,688.9,257.362,-157.857,-79.6517,60.9559,22.5899,-23.2004,-6.49617,8.21566,1.36556,-3.25055,-0.539091,0.873338,-0.165467,-0.57777,-0.183416,-0.0639639,-0.204689,-0.2311,-0.175074,-0.164372,-0.178803,-0.175451,-0.164402,-0.159841,-0.15726,-0.152062,-0.146147,-0.140984,-0.135814,-0.130189,-0.124413,-0.118627,-0.112724,-0.106671,-0.100515,-0.094273,-0.0879363,-0.0815083,-0.0750008,-0.0684209,-0.0617729,-0.0550635,-0.0483,-0.041489,-0.0346369,-0.0277506,-0.0208369,-0.0139027,-0.0069548,-5.7238e-11,0.0069548,0.0139027,0.0208369,0.0277506,0.0346369,0.041489,0.0483,0.0550635,0.0617729,0.0684209,0.075001,0.081508,0.0879359,0.0942737,0.100516,0.106668,0.112722,0.118634,0.124417,0.130168,0.135806,0.141047,0.146154,0.151878,0.157277,0.160367,0.164246,0.173969,0.179556,0.168487,0.172057,0.21987,0.215688,0.0940413,0.145551,0.498941,0.290739,-0.672094,0.136901,2.75375,-0.105036,-7.04431,2.62491,20.6247,-10.918,-56.0536,44.8597,152.168,-161.351,-509.599
0.658802,766.081,322.847,-130.873,-106.401,53.8853,32.3923,-21.4752,-10.0295,7.86562,2.61374,-3.22189,-0.978198,0.891152,-0.0178352,-0.598022,-0.236698,-0.0565359,-0.190072,-0.238016,-0.182882,-0.164572,-0.179165,-0.17837,-0.167004,-0.161498,-0.159012,-0.154049,-0.147997,-0.14267,-0.137467,-0.131805,-0.125946,-0.120078,-0.114108,-0.107983,-0.10175,-0.0954304,-0.0890166,-0.0825099,-0.0759223,-0.0692614,-0.0625319,-0.0557401,-0.0488934,-0.0419987,-0.0350624,-0.0280915,-0.0210929,-0.0140735,-0.00704025,-1.91491e-10,0.00704025,0.0140735,0.0210929,0.0280915,0.0350624,0.0419987,0.0488934,0.05574,0.0625318,0.0692615,0.0759224,0.0825096,0.0890164,0.0954313,0.10175,0.107981,0.114107,0.120087,0.125947,0.131782,0.137468,0.142738,0.147979,0.153857,0.159101,0.162035,0.166636,0.1769,0.180528,0.168524,0.178144,0.227609,0.20586,0.0832562,0.18573,0.531558,0.178295,-0.732759,0.483487,2.86754,-1.11608,-7.15331,5.56979,20.3427,-19.3242,-53.4306,68.5635,138.799,-222.176,-598.381
0.660135,811.869,380.022,-92.5354,-131.2,42.7266,41.8335,-18.301,-13.541,7.01079,3.89045,-3.01999,-1.43957,0.850411,0.141723,-0.598785,-0.295503,-0.0554712,-0.173073,-0.242883,-0.191655,-0.165405,-0.179139,-0.181088,-0.169748,-0.163207,-0.160703,-0.156016,-0.149862,-0.144356,-0.139108,-0.133416,-0.127477,-0.121526,-0.115487,-0.109292,-0.102982,-0.0965846,-0.0900939,-0.0835088,-0.0768412,-0.0700995,-0.0632887,-0.0564147,-0.0494852,-0.042507,-0.0354868,-0.0284315,-0.0213482,-0.0142439,-0.00712546,-3.35036e-10,0.00712546,0.0142439,0.0213482,0.0284315,0.0354868,0.042507,0.0494852,0.0564147,0.0632887,0.0700997,0.0768412,0.0835085,0.0900937,0.0965856,0.102982,0.109289,0.115487,0.121535,0.127475,0.133391,0.139118,0.144426,0.149817,0.155824,0.160872,0.163726,0.169156,0.179715,0.181126,0.168949,0.185203,0.234006,0.193482,0.0768353,0.232331,0.550258,0.0501954,-0.750149,0.866227,2.84922,-2.2041,-6.86607,8.65473,18.8908,-27.8925,-47.4098,91.9819,115.667,-279.636,-666.899
0.661468,819.003,424.441,-43.2934,-152.369,27.4935,50.3303,-13.6388,-16.8309,5.62347,5.12825,-2.63039,-1.90085,0.744501,0.305912,-0.577241,-0.357501,-0.0619147,-0.15442,-0.245252,-0.201172,-0.167044,-0.178788,-0.183541,-0.172614,-0.164991,-0.162338,-0.157953,-0.151741,-0.146045,-0.140737,-0.135021,-0.129006,-0.12297,-0.116861,-0.110598,-0.104211,-0.0977356,-0.091168,-0.084505,-0.0777575,-0.0709354,-0.0640434,-0.0570875,-0.0500753,-0.0430138,-0.03591,-0.0287706,-0.0216028,-0.0144137,-0.00721043,-4.81102e-10,0.00721043,0.0144137,0.0216028,0.0287706,0.03591,0.0430139,0.0500753,0.0570875,0.0640434,0.0709355,0.0777576,0.0845046,0.091168,0.0977367,0.10421,0.110595,0.116863,0.122979,0.129001,0.134996,0.140758,0.146113,0.151667,0.157772,0.162588,0.165461,0.171798,0.182357,0.181381,0.169919,0.193111,0.238631,0.178997,0.075925,0.283838,0.552051,-0.0885835,-0.716679,1.26923,2.68024,-3.31948,-6.13929,11.728,16.1755,-36.167,-37.8205,113.76,82.6083,-330.006,-708.285
0.6628,781.307,451.709,15.7236,-168.178,8.43035,57.2653,-7.52781,-19.6818,3.70162,6.25183,-2.04701,-2.33629,0.569471,0.466083,-0.531399,-0.41983,-0.0767618,-0.135042,-0.244745,-0.211136,-0.169641,-0.178204,-0.185669,-0.175577,-0.166873,-0.163926,-0.159851,-0.153632,-0.147738,-0.142355,-0.136618,-0.130534,-0.12441,-0.118231,-0.111899,-0.105436,-0.0988833,-0.0922389,-0.0854982,-0.0786714,-0.0717688,-0.0647959,-0.0577584,-0.0506637,-0.0435193,-0.036332,-0.0291087,-0.0218567,-0.0145831,-0.00729516,-6.21784e-10,0.00729516,0.0145831,0.0218567,0.0291087,0.036332,0.0435193,0.0506637,0.0577583,0.0647959,0.071769,0.0786714,0.0854978,0.0922391,0.0988845,0.105436,0.111896,0.118233,0.124419,0.130525,0.136594,0.142386,0.1478,0.153529,0.159694,0.164255,0.167259,0.174549,0.184769,0.181349,0.171586,0.201678,0.241088,0.163033,0.0815338,0.338236,0.534446,-0.231723,-0.626477,1.67308,2.34767,-4.40369,-4.94784,14.6158,12.1602,-43.64,-24.6662,132.433,39.9915,-369.406,-716.163
0.664133,694.188,457.734,82.6706,-176.941,-13.9677,62.0163,-0.0937629,-21.8685,1.27285,7.18103,-1.27371,-2.71781,0.32465,0.612523,-0.460332,-0.479185,-0.10057,-0.116047,-0.24109,-0.221184,-0.173315,-0.177506,-0.187423,-0.178598,-0.168873,-0.165477,-0.161704,-0.155532,-0.14944,-0.143962,-0.138206,-0.13206,-0.125848,-0.119596,-0.113197,-0.106659,-0.100028,-0.0933067,-0.0864887,-0.0795827,-0.0725999,-0.0655463,-0.0584274,-0.0512505,-0.0440233,-0.0367527,-0.0294458,-0.0221098,-0.014752,-0.00737965,-7.48327e-10,0.00737965,0.014752,0.0221098,0.0294458,0.0367527,0.0440233,0.0512505,0.0584273,0.0655463,0.0726001,0.0795826,0.0864883,0.0933071,0.100029,0.106658,0.113194,0.1196,0.125856,0.132047,0.138185,0.144004,0.149492,0.155401,0.161582,0.165879,0.169142,0.177384,0.186899,0.181109,0.174084,0.21065,0.241045,0.146395,0.0944556,0.393044,0.495669,-0.371715,-0.475974,2.05543,1.84582,-5.39117,-3.28884,17.1288,6.87572,-49.7728,-8.15085,146.491,-11.2247,-393.987,-685.083
0.665466,555.138,439.001,154.982,-177.113,-38.9445,63.9905,8.44444,-23.1694,-1.60271,7.83458,-0.325571,-3.01609,0.0131815,0.734836,-0.36439,-0.531929,-0.133479,-0.0986878,-0.234149,-0.23089,-0.178147,-0.176836,-0.188765,-0.18163,-0.171007,-0.167006,-0.163504,-0.157436,-0.151153,-0.145561,-0.139785,-0.133583,-0.127283,-0.120956,-0.11449,-0.107878,-0.101169,-0.0943714,-0.0874763,-0.0804914,-0.0734287,-0.0662946,-0.0590944,-0.0518356,-0.0445259,-0.0371723,-0.029782,-0.0223622,-0.0149204,-0.0074639,-8.51501e-10,0.0074639,0.0149204,0.0223622,0.029782,0.0371723,0.0445259,0.0518356,0.0590943,0.0662946,0.0734288,0.0804913,0.0874759,0.0943719,0.101171,0.107877,0.114487,0.120961,0.12729,0.133566,0.139769,0.145612,0.15119,0.15728,0.16343,0.16747,0.171126,0.180271,0.188703,0.180763,0.177519,0.219708,0.238259,0.130044,0.115193,0.445388,0.434863,-0.500106,-0.264445,2.39179,1.17767,-6.21199,-1.1852,19.0703,0.428463,-54.0214,11.303,154.456,-69.4565,-400.157,-610.96
0.666799,364.185,392.859,229.409,-167.401,-65.4863,62.6619,17.7734,-23.3793,-4.83088,8.13451,0.770292,-3.20213,-0.35759,0.822422,-0.245364,-0.574254,-0.175138,-0.0843113,-0.223948,-0.239783,-0.184159,-0.176354,-0.189675,-0.18462,-0.173286,-0.168532,-0.165247,-0.159337,-0.152879,-0.147152,-0.141353,-0.135103,-0.128716,-0.122311,-0.115779,-0.109095,-0.102308,-0.0954328,-0.0884609,-0.0813975,-0.074255,-0.0670406,-0.0597595,-0.052419,-0.045027,-0.0375907,-0.0301172,-0.0226139,-0.0150883,-0.0075479,-9.22044e-10,0.0075479,0.0150883,0.0226139,0.0301172,0.0375907,0.045027,0.052419,0.0597595,0.0670407,0.0742552,0.0813973,0.0884605,0.0954335,0.102309,0.109092,0.115776,0.122318,0.128721,0.135083,0.141343,0.147212,0.152897,0.159162,0.165231,0.16904,0.173226,0.183169,0.190146,0.180434,0.181962,0.228484,0.232602,0.11507,0.143885,0.492102,0.352278,-0.607831,0.00552314,2.65657,0.35591,-6.7951,1.31185,20.2462,-6.99402,-55.8657,33.0448,154.971,-132.49,-384.817,-491.513
0.668131,124.266,317.796,302.096,-146.871,-92.3404,57.6111,27.4884,-22.3234,-8.28368,8.01099,1.97442,-3.24886,-0.775899,0.865043,-0.106609,-0.602366,-0.224654,-0.074299,-0.210697,-0.24737,-0.191315,-0.176235,-0.190153,-0.187505,-0.175714,-0.170076,-0.166929,-0.16123,-0.154619,-0.148739,-0.14291,-0.136619,-0.130148,-0.123662,-0.117063,-0.110307,-0.103443,-0.0964911,-0.0894426,-0.0823011,-0.075079,-0.0677845,-0.0604227,-0.0530008,-0.0455267,-0.0380078,-0.0304514,-0.0228648,-0.0152558,-0.00763166,-9.51183e-10,0.00763166,0.0152558,0.0228648,0.0304514,0.0380078,0.0455267,0.0530007,0.0604227,0.0677846,0.0750792,0.0823008,0.0894423,0.0964919,0.103444,0.110305,0.117061,0.12367,0.13015,0.136597,0.142907,0.148805,0.154614,0.161042,0.166982,0.170606,0.175451,0.186031,0.191212,0.180263,0.187436,0.236569,0.224091,0.102648,0.180245,0.529862,0.249423,-0.685625,0.327682,2.82439,-0.596229,-7.07214,4.12137,20.4763,-15.1215,-54.8429,56.1987,146.893,-197.511,-345.61,-326.657
0.669464,-158.498,213.691,368.713,-115.056,-118.049,48.5643,37.1029,-19.8719,-11.8014,7.4075,3.23539,-3.13298,-1.22556,0.853452,0.0469145,-0.6127,-0.280558,-0.069994,-0.194811,-0.253154,-0.199506,-0.17666,-0.190224,-0.190223,-0.178287,-0.171659,-0.168549,-0.163105,-0.156375,-0.150323,-0.144455,-0.138131,-0.131577,-0.12501,-0.118342,-0.111517,-0.104576,-0.0975463,-0.0904214,-0.083202,-0.0759006,-0.0685262,-0.0610839,-0.0535808,-0.0460249,-0.0384237,-0.0307846,-0.0231151,-0.0154227,-0.00771517,-9.31186e-10,0.00771517,0.0154227,0.0231151,0.0307846,0.0384237,0.0460249,0.0535808,0.0610839,0.0685263,0.0759007,0.0832017,0.0904212,0.0975472,0.104576,0.111514,0.118342,0.125018,0.131577,0.138106,0.144461,0.150392,0.156344,0.162913,0.168679,0.172186,0.177807,0.188804,0.1919,0.180401,0.193911,0.243531,0.212903,0.093984,0.223516,0.555348,0.129165,-0.724517,0.691925,2.87147,-1.64475,-6.9817,7.13282,19.6065,-23.604,-50.5816,79.6788,129.391,-261.175,-281.166,-118.839
0.670797,-474.669,82.037,424.618,-72.0522,-141,35.431,46.0629,-15.9535,-15.1967,6.28594,4.49092,-2.83682,-1.68619,0.780054,0.208677,-0.602151,-0.340805,-0.0726198,-0.176911,-0.256666,-0.208548,-0.177803,-0.18994,-0.192708,-0.180992,-0.173306,-0.170112,-0.164956,-0.158145,-0.151909,-0.145988,-0.139636,-0.133005,-0.126353,-0.119617,-0.112722,-0.105705,-0.0985983,-0.0913971,-0.0841003,-0.0767199,-0.0692657,-0.0617432,-0.0541591,-0.0465216,-0.0388384,-0.0311169,-0.0233645,-0.0155892,-0.00779844,-8.55941e-10,0.00779844,0.0155892,0.0233645,0.0311169,0.0388384,0.0465216,0.0541591,0.0617432,0.0692658,0.0767199,0.0840999,0.091397,0.0985994,0.105705,0.112719,0.119618,0.126362,0.133002,0.139611,0.146003,0.151978,0.158086,0.164769,0.170321,0.173799,0.180288,0.191433,0.192229,0.181006,0.201295,0.248936,0.199391,0.0902555,0.272437,0.56543,-0.00422482,-0.716375,1.08428,2.77729,-2.74519,-6.47376,10.2078,17.5212,-32.0191,-42.836,102.218,102.037,-319.71,-191.321,126.72
0.67213,-811.53,-73.9101,465.078,-18.5952,-159.497,18.3357,53.7686,-10.5687,-18.2614,4.63156,5.6697,-2.35015,-2.13378,0.639585,0.370713,-0.568322,-0.402801,-0.0831945,-0.157827,-0.257493,-0.218185,-0.179828,-0.189377,-0.194899,-0.183806,-0.17504,-0.171623,-0.166772,-0.159929,-0.153498,-0.147509,-0.141135,-0.134432,-0.127693,-0.120887,-0.113924,-0.106831,-0.0996472,-0.0923698,-0.0849959,-0.0775367,-0.070003,-0.0624005,-0.0547357,-0.0470169,-0.0392519,-0.0314481,-0.0236133,-0.0157551,-0.00788146,-7.21531e-10,0.00788146,0.0157551,0.0236133,0.0314481,0.0392519,0.0470169,0.0547357,0.0624005,0.0700031,0.0775367,0.0849955,0.0923699,0.0996483,0.106831,0.113921,0.120889,0.127702,0.134425,0.14111,0.147535,0.153563,0.15984,0.166603,0.171912,0.175466,0.182885,0.193859,0.192245,0.182231,0.209432,0.252372,0.18409,0.0925377,0.325244,0.557374,-0.1451,-0.654484,1.4871,2.52613,-3.8435,-5.5142,13.1837,14.1557,-39.8851,-31.5192,122.414,64.8889,-369.072,-77.3106,401.905
0.673462,-1153.3,-249.045,485.517,43.8822,-171.836,-2.35615,59.6003,-3.80001,-20.7743,2.45723,6.69408,-1.67189,-2.54144,0.42975,0.523849,-0.509762,-0.463464,-0.102442,-0.138577,-0.255311,-0.228085,-0.182869,-0.188641,-0.19674,-0.186697,-0.176881,-0.173092,-0.168546,-0.161723,-0.155094,-0.14902,-0.142625,-0.135857,-0.129031,-0.122153,-0.115123,-0.107955,-0.100693,-0.0933395,-0.0858888,-0.0783511,-0.0707381,-0.0630558,-0.0553106,-0.0475107,-0.0396641,-0.0317784,-0.0238613,-0.0159206,-0.00796423,-5.26763e-10,0.00796423,0.0159206,0.0238613,0.0317784,0.0396641,0.0475107,0.0553106,0.0630558,0.0707382,0.0783511,0.0858884,0.0933397,0.100694,0.107954,0.115119,0.122156,0.129039,0.135845,0.142603,0.149056,0.155151,0.161606,0.168407,0.173457,0.177207,0.185577,0.19603,0.192013,0.18422,0.218098,0.253477,0.167717,0.10173,0.379688,0.529053,-0.286552,-0.53414,1.87952,2.10874,-4.87769,-4.08913,15.8791,9.50728,-46.679,-16.731,138.785,18.5655,-405.122,58.0899,695.728
0.674795,-1481.57,-436.424,481.796,113.228,-176.407,-26.0232,62.9513,4.18006,-22.5124,-0.193099,7.48344,-0.81155,-2.88049,0.151797,0.658041,-0.426185,-0.519326,-0.13071,-0.120339,-0.249916,-0.237855,-0.187027,-0.187863,-0.198188,-0.189623,-0.178848,-0.174531,-0.170271,-0.163523,-0.156699,-0.150521,-0.144107,-0.137279,-0.130365,-0.123414,-0.116317,-0.109075,-0.101736,-0.0943061,-0.086779,-0.0791632,-0.0714709,-0.0637091,-0.0558838,-0.048003,-0.0400751,-0.0321077,-0.0241085,-0.0160856,-0.00804675,-2.73629e-10,0.00804675,0.0160856,0.0241085,0.0321077,0.0400751,0.048003,0.0558837,0.0637091,0.0714711,0.0791631,0.0867785,0.0943065,0.101737,0.109073,0.116314,0.123418,0.130373,0.137264,0.144088,0.150567,0.156744,0.16338,0.170173,0.174964,0.179041,0.188338,0.197897,0.191624,0.187092,0.227009,0.251961,0.151155,0.118478,0.433097,0.479156,-0.420607,-0.35321,2.23814,1.52379,-5.78008,-2.20865,18.1012,3.64467,-51.86,1.21907,149.841,-35.7099,-423.85,210.493,994.515
0.676128,-1775.92,-627.381,450.512,186.584,-171.791,-51.7844,63.2625,13.1054,-23.2626,-3.24225,7.95827,0.209758,-3.12182,-0.189021,0.762803,-0.318667,-0.56667,-0.167889,-0.104413,-0.241251,-0.247046,-0.192352,-0.187193,-0.199215,-0.192533,-0.180954,-0.175959,-0.171941,-0.165324,-0.158317,-0.152014,-0.145578,-0.138699,-0.131698,-0.12467,-0.117506,-0.110192,-0.102776,-0.0952697,-0.0876664,-0.0799728,-0.0722016,-0.0643604,-0.0564552,-0.0484938,-0.0404848,-0.032436,-0.024355,-0.01625,-0.00812902,3.23388e-11,0.00812902,0.01625,0.024355,0.032436,0.0404848,0.0484938,0.0564551,0.0643605,0.0722018,0.0799726,0.087666,0.0952703,0.102777,0.11019,0.117504,0.124676,0.131704,0.13868,0.145565,0.152069,0.158344,0.165158,0.171897,0.176444,0.180983,0.19113,0.199421,0.191192,0.190935,0.23582,0.247642,0.135427,0.143101,0.482451,0.407384,-0.538516,-0.112636,2.53796,0.779146,-6.48029,0.0901113,19.6549,-3.285,-54.8962,21.7983,154.169,-96.0852,-421.617,373.901,1282.27
0.677461,-2014.79,-811.75,389.295,260.439,-156.874,-78.5098,60.0621,22.6171,-22.8353,-6.57915,8.04481,1.35874,-3.23743,-0.583143,0.827733,-0.189783,-0.6017,-0.213357,-0.0921607,-0.229437,-0.255177,-0.198837,-0.186799,-0.19981,-0.195369,-0.183207,-0.177393,-0.173552,-0.167119,-0.159948,-0.153501,-0.147038,-0.140115,-0.133028,-0.125922,-0.118692,-0.111306,-0.103813,-0.0962302,-0.088551,-0.0807799,-0.0729301,-0.0650097,-0.0570248,-0.0489831,-0.0408933,-0.0327632,-0.0246008,-0.016414,-0.00821104,3.81864e-10,0.00821104,0.016414,0.0246008,0.0327632,0.0408933,0.0489831,0.0570248,0.0650098,0.0729302,0.0807797,0.0885507,0.096231,0.103813,0.111304,0.11869,0.125929,0.133032,0.140094,0.147032,0.153564,0.159955,0.166938,0.173571,0.177912,0.183045,0.193909,0.200576,0.190847,0.195797,0.244143,0.240465,0.121666,0.175525,0.524511,0.314621,-0.631123,0.183156,2.75352,-0.107219,-6.90871,2.74105,20.3533,-11.0529,-55.2969,44.2469,150.52,-160.09,-395.415,540.807,1541.21
