t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.328299,0.539276,0.566845,0.558998,0.558377,0.55787,0.555162,0.551785,0.548264,0.544245,0.539559,0.534351,0.528637,0.522404,0.515649,0.508383,0.500619,0.49236,0.483615,0.474392,0.464702,0.454553,0.443955,0.432919,0.421456,0.409577,0.397293,0.384618,0.371563,0.358142,0.344367,0.330252,0.315811,0.301058,0.286009,0.270677,0.255078,0.239227,0.223141,0.206834,0.190323,0.173624,0.156753,0.139728,0.122565,0.105282,0.0878939,0.0704195,0.0528755,0.0352793,0.0176484,-2.39043e-11,-0.0176484,-0.0352793,-0.0528755,-0.0704195,-0.0878939,-0.105282,-0.122565,-0.139728,-0.156753,-0.173624,-0.190323,-0.206834,-0.223141,-0.239227,-0.255078,-0.270677,-0.286009,-0.301058,-0.315811,-0.330252,-0.344367,-0.358142,-0.371563,-0.384618,-0.397293,-0.409577,-0.421456,-0.432919,-0.443955,-0.454553,-0.464702,-0.474392,-0.483614,-0.49236,-0.500619,-0.508383,-0.515648,-0.522404,-0.528645,-0.534347,-0.53954,-0.544249,-0.54835,-0.551763,-0.554822,-0.558047,-0.559659,-0.558064,-0.561289,-0.56192
0.329767,0.530923,0.564715,0.55606,0.554708,0.554427,0.551912,0.548485,0.544948,0.540969,0.536321,0.531142,0.525458,0.519264,0.51255,0.505327,0.49761,0.4894,0.480708,0.471541,0.461908,0.45182,0.441286,0.430317,0.418923,0.407115,0.394906,0.382306,0.36933,0.355989,0.342297,0.328267,0.313913,0.299249,0.28429,0.26905,0.253545,0.23779,0.221799,0.20559,0.189179,0.17258,0.155811,0.138889,0.121829,0.104649,0.0873656,0.0699962,0.0525577,0.0350673,0.0175423,-9.09554e-12,-0.0175423,-0.0350673,-0.0525577,-0.0699962,-0.0873656,-0.104649,-0.121829,-0.138889,-0.155811,-0.17258,-0.189179,-0.20559,-0.221799,-0.23779,-0.253545,-0.26905,-0.28429,-0.299249,-0.313913,-0.328267,-0.342297,-0.355989,-0.36933,-0.382306,-0.394906,-0.407115,-0.418923,-0.430317,-0.441286,-0.45182,-0.461908,-0.471541,-0.480708,-0.489401,-0.49761,-0.505327,-0.512549,-0.519264,-0.525466,-0.531134,-0.536301,-0.540986,-0.545034,-0.548419,-0.551559,-0.554787,-0.555988,-0.554351,-0.559479,-0.551904
0.331234,0.523492,0.562373,0.553315,0.551059,0.550931,0.54865,0.545189,0.541626,0.537683,0.533076,0.527926,0.522272,0.516117,0.509445,0.502266,0.494595,0.486435,0.477795,0.468684,0.45911,0.449083,0.438612,0.427709,0.416384,0.404648,0.392513,0.37999,0.367092,0.353832,0.340223,0.326278,0.312011,0.297436,0.282567,0.26742,0.252009,0.236349,0.220456,0.204345,0.188032,0.171534,0.154867,0.138047,0.121091,0.104015,0.0868363,0.0695721,0.0522392,0.0348548,0.017436,6.31475e-12,-0.017436,-0.0348548,-0.0522392,-0.0695721,-0.0868363,-0.104015,-0.121091,-0.138047,-0.154867,-0.171534,-0.188032,-0.204345,-0.220456,-0.236349,-0.252009,-0.26742,-0.282567,-0.297436,-0.312011,-0.326278,-0.340223,-0.353832,-0.367092,-0.37999,-0.392513,-0.404648,-0.416384,-0.427709,-0.438612,-0.449083,-0.45911,-0.468684,-0.477795,-0.486435,-0.494595,-0.502265,-0.509444,-0.516118,-0.52228,-0.527915,-0.533056,-0.537715,-0.541707,-0.545076,-0.54831,-0.551488,-0.552239,-0.55078,-0.557928,-0.540843
0.332702,0.517504,0.559696,0.550762,0.547458,0.547379,0.545372,0.5419,0.538301,0.534387,0.529825,0.524705,0.51908,0.512964,0.506333,0.499198,0.491574,0.483463,0.474877,0.465821,0.456305,0.44634,0.435933,0.425097,0.413841,0.402176,0.390115,0.377669,0.36485,0.351671,0.338144,0.324285,0.310105,0.295619,0.280841,0.265786,0.250469,0.234905,0.219109,0.203097,0.186884,0.170487,0.153921,0.137204,0.120351,0.103379,0.0863058,0.0691471,0.0519201,0.0346419,0.0173295,2.12993e-11,-0.0173295,-0.0346419,-0.0519201,-0.0691471,-0.0863058,-0.103379,-0.120351,-0.137204,-0.153921,-0.170487,-0.186884,-0.203097,-0.219109,-0.234905,-0.250469,-0.265786,-0.280841,-0.295619,-0.310105,-0.324285,-0.338144,-0.351671,-0.36485,-0.377669,-0.390115,-0.402176,-0.413841,-0.425097,-0.435933,-0.44634,-0.456305,-0.465821,-0.474876,-0.483464,-0.491574,-0.499197,-0.506332,-0.512966,-0.519088,-0.52469,-0.529806,-0.534435,-0.538369,-0.541735,-0.545072,-0.548136,-0.548426,-0.5474,-0.556559,-0.529076
0.33417,0.513488,0.556553,0.548382,0.543934,0.543776,0.542069,0.538615,0.534974,0.53108,0.526566,0.521478,0.515882,0.509805,0.503215,0.496124,0.488546,0.480486,0.471953,0.462952,0.453495,0.443591,0.433249,0.422479,0.411292,0.3997,0.387713,0.375343,0.362603,0.349505,0.336062,0.322288,0.308195,0.293798,0.279112,0.26415,0.248927,0.233458,0.21776,0.201846,0.185733,0.169437,0.152973,0.136359,0.11961,0.102743,0.0857743,0.0687213,0.0516004,0.0344286,0.0172228,3.48615e-11,-0.0172228,-0.0344286,-0.0516004,-0.0687213,-0.0857743,-0.102743,-0.11961,-0.136359,-0.152973,-0.169437,-0.185733,-0.201846,-0.21776,-0.233458,-0.248927,-0.26415,-0.279112,-0.293798,-0.308195,-0.322288,-0.336062,-0.349505,-0.362603,-0.375343,-0.387713,-0.3997,-0.411292,-0.422479,-0.433249,-0.443591,-0.453495,-0.462952,-0.471952,-0.480486,-0.488547,-0.496122,-0.503215,-0.509807,-0.515888,-0.52146,-0.52655,-0.531144,-0.535022,-0.5384,-0.541841,-0.544723,-0.544568,-0.544257,-0.555264,-0.517075
0.335637,0.51195,0.55282,0.546142,0.540516,0.540128,0.538733,0.535335,0.531649,0.527764,0.523299,0.518245,0.512678,0.506639,0.50009,0.493044,0.485513,0.477503,0.469022,0.460078,0.45068,0.440837,0.430559,0.419856,0.408739,0.397218,0.385305,0.373013,0.360352,0.347335,0.333976,0.320287,0.306282,0.291974,0.277379,0.26251,0.247381,0.232009,0.216408,0.200593,0.18458,0.168385,0.152023,0.135512,0.118867,0.102105,0.0852418,0.0682946,0.05128,0.0342148,0.0171159,4.61005e-11,-0.0171159,-0.0342148,-0.05128,-0.0682946,-0.0852418,-0.102105,-0.118867,-0.135512,-0.152023,-0.168385,-0.18458,-0.200593,-0.216408,-0.232009,-0.247381,-0.26251,-0.277379,-0.291974,-0.306282,-0.320287,-0.333976,-0.347335,-0.360352,-0.373013,-0.385305,-0.397218,-0.408739,-0.419856,-0.430559,-0.440837,-0.45068,-0.460078,-0.469022,-0.477503,-0.485513,-0.493042,-0.500091,-0.506642,-0.512682,-0.518225,-0.523289,-0.527843,-0.531667,-0.535075,-0.53861,-0.541237,-0.540692,-0.541389,-0.553901,-0.505435
0.337105,0.513321,0.548386,0.543989,0.537234,0.536447,0.535355,0.532057,0.528325,0.524438,0.520024,0.515006,0.509468,0.503467,0.49696,0.489959,0.482474,0.474514,0.466087,0.457198,0.447859,0.438077,0.427864,0.417228,0.40618,0.394732,0.382894,0.370678,0.358096,0.345161,0.331885,0.318282,0.304364,0.290147,0.275643,0.260866,0.245833,0.230557,0.215053,0.199337,0.183424,0.167331,0.151072,0.134664,0.118123,0.101466,0.0847082,0.0678671,0.050959,0.0340007,0.0170087,5.427e-11,-0.0170087,-0.0340007,-0.050959,-0.0678671,-0.0847082,-0.101466,-0.118123,-0.134664,-0.151072,-0.167331,-0.183424,-0.199337,-0.215053,-0.230557,-0.245833,-0.260866,-0.275643,-0.290147,-0.304364,-0.318282,-0.331885,-0.345161,-0.358096,-0.370678,-0.382894,-0.394732,-0.40618,-0.417228,-0.427864,-0.438077,-0.447859,-0.457198,-0.466086,-0.474514,-0.482474,-0.489956,-0.496961,-0.50347,-0.50947,-0.514985,-0.520021,-0.524529,-0.528307,-0.53176,-0.535373,-0.537672,-0.536833,-0.53882,-0.552305,-0.494863
0.338573,0.517917,0.54317,0.54185,0.534112,0.53275,0.53193,0.528778,0.525007,0.521104,0.51674,0.511761,0.506253,0.500289,0.493823,0.486867,0.479429,0.471519,0.463145,0.454312,0.445032,0.435313,0.425163,0.414595,0.403617,0.392241,0.380477,0.368338,0.355836,0.342983,0.329791,0.316273,0.302444,0.288316,0.273903,0.25922,0.244281,0.229102,0.213696,0.198079,0.182267,0.166275,0.150118,0.133814,0.117378,0.100825,0.0841736,0.0674388,0.0506374,0.0337861,0.0169014,5.8826e-11,-0.0169014,-0.0337861,-0.0506374,-0.0674388,-0.0841736,-0.100825,-0.117378,-0.133814,-0.150118,-0.166275,-0.182267,-0.198079,-0.213696,-0.229102,-0.244281,-0.25922,-0.273903,-0.288316,-0.302444,-0.316273,-0.329791,-0.342983,-0.355836,-0.368338,-0.380477,-0.392241,-0.403617,-0.414595,-0.425163,-0.435313,-0.445032,-0.454313,-0.463145,-0.471519,-0.479429,-0.486864,-0.493825,-0.500293,-0.506252,-0.51174,-0.516747,-0.521203,-0.524944,-0.528458,-0.532118,-0.534025,-0.533029,-0.53656,-0.550286,-0.486148
0.340041,0.525878,0.537126,0.539632,0.531167,0.529057,0.52845,0.525493,0.521694,0.517763,0.513448,0.50851,0.503034,0.497104,0.49068,0.48377,0.476378,0.468519,0.460198,0.451422,0.442201,0.432543,0.422458,0.411957,0.401049,0.389745,0.378056,0.365995,0.353572,0.3408,0.327692,0.314261,0.300519,0.286481,0.27216,0.257571,0.242727,0.227644,0.212336,0.196819,0.181107,0.165217,0.149163,0.132963,0.116631,0.100184,0.0836381,0.0670097,0.0503152,0.0335711,0.0167938,5.94616e-11,-0.0167938,-0.0335711,-0.0503152,-0.0670097,-0.0836381,-0.100184,-0.116631,-0.132963,-0.149163,-0.165217,-0.181107,-0.196819,-0.212336,-0.227644,-0.242727,-0.257571,-0.27216,-0.286481,-0.300519,-0.314261,-0.327692,-0.3408,-0.353572,-0.365995,-0.378056,-0.389745,-0.401049,-0.411957,-0.422458,-0.432543,-0.442201,-0.451422,-0.460198,-0.468519,-0.476379,-0.483767,-0.490683,-0.497109,-0.503028,-0.50849,-0.513465,-0.517865,-0.521581,-0.525169,-0.528835,-0.530298,-0.529328,-0.534592,-0.547641,-0.480118
0.341508,0.537126,0.530263,0.537231,0.528407,0.525394,0.524913,0.522196,0.518388,0.514418,0.510147,0.505252,0.499809,0.493914,0.487531,0.480667,0.473322,0.465513,0.457246,0.448526,0.439364,0.429768,0.419748,0.409314,0.398476,0.387244,0.375631,0.363647,0.351304,0.338614,0.32559,0.312245,0.298591,0.284643,0.270414,0.255918,0.24117,0.226183,0.210974,0.195556,0.179945,0.164157,0.148206,0.13211,0.115883,0.0995411,0.0831015,0.0665798,0.0499924,0.0333557,0.0166861,5.61257e-11,-0.0166861,-0.0333557,-0.0499924,-0.0665798,-0.0831015,-0.0995411,-0.115883,-0.13211,-0.148206,-0.164157,-0.179945,-0.195556,-0.210974,-0.226183,-0.24117,-0.255918,-0.270414,-0.284643,-0.298591,-0.312245,-0.32559,-0.338614,-0.351304,-0.363647,-0.375631,-0.387244,-0.398476,-0.409314,-0.419748,-0.429768,-0.439364,-0.448526,-0.457246,-0.465513,-0.473322,-0.480664,-0.487535,-0.493919,-0.499799,-0.505235,-0.510176,-0.514515,-0.518222,-0.521892,-0.52551,-0.526498,-0.525775,-0.532879,-0.54417,-0.477595
0.342976,0.551313,0.522654,0.534527,0.525826,0.521788,0.521318,0.51888,0.515089,0.51107,0.506837,0.501987,0.49658,0.490718,0.484376,0.477559,0.47026,0.462502,0.454288,0.445624,0.436522,0.426988,0.417033,0.406666,0.395898,0.384739,0.373201,0.361294,0.349031,0.336423,0.323484,0.310225,0.29666,0.282802,0.268665,0.254263,0.23961,0.22472,0.209609,0.194291,0.178781,0.163095,0.147248,0.131255,0.115133,0.0988972,0.0825639,0.0661491,0.049669,0.03314,0.0165782,4.9025e-11,-0.0165782,-0.03314,-0.049669,-0.0661491,-0.0825639,-0.0988972,-0.115133,-0.131255,-0.147248,-0.163095,-0.178781,-0.194291,-0.209609,-0.22472,-0.23961,-0.254263,-0.268665,-0.282802,-0.29666,-0.310225,-0.323484,-0.336423,-0.349031,-0.361294,-0.373201,-0.384739,-0.395898,-0.406666,-0.417033,-0.426988,-0.436522,-0.445624,-0.454288,-0.462501,-0.47026,-0.477556,-0.484381,-0.490722,-0.496564,-0.501974,-0.506878,-0.511154,-0.51487,-0.518624,-0.522131,-0.522642,-0.522416,-0.53135,-0.539687,-0.47932
0.344444,0.567791,0.514441,0.531397,0.523405,0.518268,0.517668,0.515539,0.511794,0.507721,0.503517,0.498714,0.493346,0.487516,0.481215,0.474444,0.467193,0.459485,0.451325,0.442718,0.433675,0.424203,0.414313,0.404014,0.393316,0.38223,0.370767,0.358938,0.346755,0.334229,0.321374,0.308201,0.294725,0.280957,0.266913,0.252604,0.238047,0.223255,0.208242,0.193024,0.177615,0.162031,0.146287,0.130399,0.114382,0.0982522,0.0820254,0.0657177,0.0493451,0.0329238,0.01647,3.86094e-11,-0.01647,-0.0329238,-0.0493451,-0.0657177,-0.0820254,-0.0982522,-0.114382,-0.130399,-0.146287,-0.162031,-0.177615,-0.193024,-0.208242,-0.223255,-0.238047,-0.252604,-0.266913,-0.280957,-0.294725,-0.308201,-0.321374,-0.334229,-0.346755,-0.358938,-0.370767,-0.38223,-0.393316,-0.404014,-0.414313,-0.424203,-0.433674,-0.442718,-0.451325,-0.459485,-0.467193,-0.474442,-0.481221,-0.48752,-0.493325,-0.498709,-0.503571,-0.507784,-0.511527,-0.51536,-0.518686,-0.518749,-0.519295,-0.529907,-0.534038,-0.485887
0.345911,0.585589,0.505847,0.527722,0.521105,0.514865,0.513971,0.512165,0.508504,0.504374,0.50019,0.495433,0.490107,0.484309,0.478049,0.471324,0.46412,0.456463,0.448356,0.439806,0.430822,0.421413,0.411588,0.401356,0.390729,0.379716,0.368328,0.356577,0.344474,0.332031,0.31926,0.306174,0.292786,0.279109,0.265157,0.250943,0.236481,0.221786,0.206872,0.191754,0.176447,0.160965,0.145325,0.129541,0.11363,0.097606,0.0814859,0.0652854,0.0490205,0.0327073,0.0163617,2.55423e-11,-0.0163617,-0.0327073,-0.0490205,-0.0652854,-0.0814859,-0.097606,-0.11363,-0.129541,-0.145325,-0.160965,-0.176447,-0.191754,-0.206872,-0.221786,-0.236481,-0.250943,-0.265157,-0.279109,-0.292786,-0.306174,-0.31926,-0.332031,-0.344474,-0.356577,-0.368328,-0.379716,-0.390729,-0.401356,-0.411588,-0.421413,-0.430822,-0.439806,-0.448357,-0.456463,-0.46412,-0.471323,-0.478054,-0.484312,-0.490082,-0.495437,-0.500255,-0.504405,-0.508197,-0.512095,-0.515164,-0.514851,-0.516443,-0.52842,-0.527121,-0.497662
0.347187,0.601129,0.498301,0.524002,0.519162,0.512023,0.510729,0.5092,0.505644,0.50147,0.497292,0.492575,0.487289,0.481518,0.475293,0.468608,0.461445,0.453833,0.445772,0.437271,0.42834,0.418984,0.409216,0.399043,0.388477,0.377528,0.366206,0.354522,0.342489,0.330117,0.31742,0.30441,0.291099,0.277501,0.263629,0.249497,0.235118,0.220508,0.20568,0.190649,0.17543,0.160038,0.144488,0.128795,0.112975,0.0970435,0.0810163,0.0649092,0.048738,0.0325188,0.0162674,1.26769e-11,-0.0162674,-0.0325188,-0.048738,-0.0649092,-0.0810163,-0.0970435,-0.112975,-0.128795,-0.144488,-0.160038,-0.17543,-0.190649,-0.20568,-0.220508,-0.235118,-0.249497,-0.263629,-0.277501,-0.291099,-0.30441,-0.31742,-0.330117,-0.342489,-0.354522,-0.366206,-0.377528,-0.388477,-0.399043,-0.409216,-0.418984,-0.428339,-0.437271,-0.445773,-0.453832,-0.461445,-0.468607,-0.475298,-0.48152,-0.48726,-0.492588,-0.497364,-0.501464,-0.505314,-0.50925,-0.512035,-0.511486,-0.5142,-0.526972,-0.520056,-0.512178
0.348462,0.615653,0.490938,0.519732,0.51722,0.509304,0.507472,0.506201,0.50278,0.498569,0.494388,0.48971,0.484466,0.478723,0.472532,0.465888,0.458767,0.451199,0.443184,0.434733,0.425853,0.416552,0.40684,0.396727,0.386222,0.375336,0.36408,0.352464,0.340501,0.328201,0.315578,0.302643,0.289409,0.27589,0.262099,0.248048,0.233754,0.219228,0.204486,0.189542,0.174412,0.159109,0.143649,0.128047,0.112319,0.0964801,0.080546,0.0645324,0.0484551,0.03233,0.016173,-9.42016e-13,-0.016173,-0.03233,-0.0484551,-0.0645324,-0.080546,-0.0964801,-0.112319,-0.128047,-0.143649,-0.159109,-0.174412,-0.189542,-0.204486,-0.219228,-0.233754,-0.248048,-0.262099,-0.27589,-0.289409,-0.302643,-0.315578,-0.328201,-0.340501,-0.352464,-0.36408,-0.375336,-0.386222,-0.396727,-0.40684,-0.416552,-0.425853,-0.434733,-0.443185,-0.451197,-0.458766,-0.465888,-0.472537,-0.478723,-0.484436,-0.489734,-0.494466,-0.498522,-0.502442,-0.506391,-0.50884,-0.508171,-0.512179,-0.525258,-0.512045,-0.530479
0.349738,0.627975,0.484041,0.514877,0.515223,0.506719,0.504214,0.503164,0.49991,0.495675,0.49148,0.486838,0.48164,0.475923,0.469768,0.463163,0.456084,0.448561,0.440592,0.432191,0.423363,0.414116,0.404461,0.394407,0.383964,0.373141,0.361951,0.350403,0.338509,0.326282,0.313732,0.300873,0.287717,0.274277,0.260566,0.246598,0.232387,0.217946,0.20329,0.188434,0.173392,0.158178,0.142809,0.127298,0.111662,0.0959159,0.080075,0.064155,0.0481717,0.0321409,0.0160784,-1.46561e-11,-0.0160784,-0.0321409,-0.0481717,-0.064155,-0.080075,-0.0959159,-0.111662,-0.127298,-0.142809,-0.158178,-0.173392,-0.188434,-0.20329,-0.217946,-0.232387,-0.246598,-0.260566,-0.274277,-0.287717,-0.300873,-0.313732,-0.326282,-0.338509,-0.350403,-0.361951,-0.373141,-0.383964,-0.394407,-0.404461,-0.414116,-0.423363,-0.432191,-0.440593,-0.448559,-0.456084,-0.463165,-0.469773,-0.475922,-0.481608,-0.486874,-0.49156,-0.49558,-0.49958,-0.503512,-0.50558,-0.504934,-0.510369,-0.523154,-0.503185,-0.552118
0.351014,0.636796,0.477921,0.509426,0.513104,0.504272,0.500972,0.500086,0.497029,0.492788,0.488569,0.48396,0.47881,0.473121,0.467,0.460434,0.453398,0.445919,0.437996,0.429645,0.420869,0.411676,0.402079,0.392083,0.381702,0.370943,0.359819,0.348339,0.336515,0.32436,0.311884,0.299101,0.286022,0.272661,0.259031,0.245145,0.231018,0.216662,0.202093,0.187324,0.17237,0.157246,0.141968,0.126548,0.111004,0.0953509,0.0796033,0.0637771,0.047888,0.0319516,0.0159837,-2.7801e-11,-0.0159837,-0.0319516,-0.047888,-0.0637771,-0.0796033,-0.0953509,-0.111004,-0.126548,-0.141968,-0.157246,-0.17237,-0.187324,-0.202093,-0.216662,-0.231018,-0.245145,-0.259031,-0.272661,-0.286022,-0.299101,-0.311884,-0.32436,-0.336515,-0.348339,-0.359819,-0.370943,-0.381702,-0.392084,-0.402079,-0.411676,-0.420869,-0.429645,-0.437998,-0.445917,-0.453397,-0.460437,-0.467003,-0.473117,-0.478778,-0.484008,-0.488646,-0.49264,-0.496727,-0.500604,-0.502258,-0.501808,-0.508747,-0.520532,-0.493636,-0.57637
0.352289,0.64076,0.472908,0.503398,0.510789,0.50196,0.497766,0.496968,0.494132,0.489908,0.485655,0.481075,0.475975,0.470315,0.464229,0.457701,0.450707,0.443273,0.435397,0.427096,0.418371,0.409234,0.399693,0.389757,0.379437,0.368742,0.357683,0.346272,0.334518,0.322435,0.310033,0.297326,0.284325,0.271043,0.257494,0.243691,0.229647,0.215377,0.200894,0.186212,0.171347,0.156313,0.141125,0.125797,0.110346,0.0947851,0.0791309,0.0633987,0.0476038,0.031762,0.0158888,-3.97375e-11,-0.0158888,-0.031762,-0.0476038,-0.0633987,-0.0791309,-0.0947851,-0.110346,-0.125797,-0.141125,-0.156313,-0.171347,-0.186212,-0.200894,-0.215377,-0.229647,-0.243691,-0.257494,-0.271043,-0.284325,-0.297326,-0.310033,-0.322435,-0.334518,-0.346272,-0.357683,-0.368742,-0.379437,-0.389757,-0.399693,-0.409233,-0.418372,-0.427095,-0.435398,-0.443271,-0.450706,-0.457705,-0.46423,-0.470309,-0.475946,-0.481134,-0.485725,-0.489706,-0.493881,-0.49766,-0.498883,-0.498821,-0.507274,-0.517269,-0.483631,-0.602218
0.353397,0.639209,0.469712,0.497738,0.50856,0.500055,0.495025,0.494228,0.491599,0.487412,0.483123,0.478565,0.473508,0.467874,0.461819,0.455324,0.448368,0.440972,0.433136,0.424879,0.416199,0.407109,0.397618,0.387733,0.377467,0.366828,0.355827,0.344474,0.332782,0.320761,0.308424,0.295782,0.282849,0.269636,0.256157,0.242426,0.228455,0.214258,0.199851,0.185246,0.170458,0.155502,0.140392,0.125144,0.109773,0.094293,0.0787201,0.0630695,0.0473567,0.0315971,0.0158064,-4.86686e-11,-0.0158064,-0.0315971,-0.0473567,-0.0630695,-0.0787201,-0.094293,-0.109773,-0.125144,-0.140392,-0.155502,-0.170458,-0.185246,-0.199851,-0.214258,-0.228455,-0.242426,-0.256157,-0.269636,-0.282849,-0.295782,-0.308424,-0.320761,-0.332782,-0.344474,-0.355826,-0.366828,-0.377467,-0.387734,-0.397618,-0.407109,-0.4162,-0.424878,-0.433138,-0.44097,-0.448367,-0.45533,-0.461819,-0.467867,-0.473483,-0.478633,-0.483182,-0.487163,-0.491412,-0.495067,-0.495918,-0.496363,-0.506071,-0.513828,-0.474805,-0.624956
0.354505,0.63213,0.46781,0.491747,0.506076,0.498232,0.492339,0.491461,0.489047,0.484921,0.480591,0.47605,0.471038,0.465432,0.459407,0.452943,0.446025,0.438669,0.430873,0.422659,0.414025,0.404982,0.39554,0.385708,0.375495,0.364911,0.353967,0.342674,0.331043,0.319085,0.306812,0.294237,0.281371,0.268227,0.254819,0.241159,0.227261,0.213139,0.198806,0.184278,0.169567,0.154689,0.139659,0.124491,0.109199,0.0938004,0.0783088,0.06274,0.0471093,0.031432,0.0157238,-5.59113e-11,-0.0157238,-0.031432,-0.0471093,-0.06274,-0.0783088,-0.0938004,-0.109199,-0.124491,-0.139659,-0.154689,-0.169567,-0.184278,-0.198806,-0.213139,-0.227261,-0.241159,-0.254819,-0.268227,-0.281371,-0.294237,-0.306812,-0.319085,-0.331043,-0.342674,-0.353967,-0.364911,-0.375495,-0.385708,-0.39554,-0.404982,-0.414025,-0.422658,-0.430874,-0.438667,-0.446024,-0.452951,-0.459404,-0.465422,-0.471018,-0.476126,-0.480636,-0.484628,-0.488942,-0.492438,-0.492933,-0.494047,-0.504891,-0.509758,-0.466105,-0.646891
0.355766,0.616382,0.467463,0.484629,0.502874,0.496231,0.489365,0.488281,0.486113,0.482089,0.477708,0.473181,0.468219,0.462647,0.456656,0.450228,0.443354,0.436041,0.428292,0.420127,0.411545,0.402556,0.393171,0.383397,0.373246,0.362725,0.351847,0.340622,0.32906,0.317174,0.304975,0.292474,0.279685,0.266621,0.253292,0.239714,0.2259,0.211862,0.197616,0.183174,0.168552,0.153763,0.138822,0.123745,0.108545,0.0932385,0.0778398,0.0623642,0.0468271,0.0312438,0.0156296,-6.17537e-11,-0.0156296,-0.0312438,-0.0468271,-0.0623642,-0.0778398,-0.0932385,-0.108545,-0.123745,-0.138822,-0.153763,-0.168552,-0.183174,-0.197616,-0.211862,-0.2259,-0.239714,-0.253292,-0.266621,-0.279685,-0.292474,-0.304975,-0.317174,-0.32906,-0.340622,-0.351847,-0.362725,-0.373246,-0.383397,-0.393171,-0.402556,-0.411545,-0.420127,-0.428293,-0.43604,-0.443353,-0.450237,-0.456651,-0.462634,-0.468207,-0.473264,-0.47773,-0.481751,-0.486125,-0.489392,-0.489526,-0.4916,-0.503504,-0.504298,-0.456703,-0.669403
0.357028,0.591601,0.469273,0.47736,0.499212,0.494275,0.486501,0.485078,0.483145,0.479259,0.474827,0.470308,0.465394,0.459858,0.453903,0.44751,0.440679,0.433411,0.425708,0.417593,0.409061,0.400128,0.390799,0.381084,0.370994,0.360537,0.349724,0.338567,0.327075,0.31526,0.303134,0.29071,0.277998,0.265012,0.251764,0.238268,0.224537,0.210584,0.196423,0.182069,0.167535,0.152835,0.137985,0.122998,0.10789,0.0926759,0.0773701,0.0619879,0.0465445,0.0310552,0.0155353,-6.47455e-11,-0.0155353,-0.0310552,-0.0465445,-0.0619879,-0.0773701,-0.0926759,-0.10789,-0.122998,-0.137985,-0.152835,-0.167535,-0.182069,-0.196423,-0.210584,-0.224537,-0.238268,-0.251764,-0.265012,-0.277998,-0.29071,-0.303134,-0.31526,-0.327075,-0.338567,-0.349724,-0.360537,-0.370994,-0.381084,-0.390799,-0.400127,-0.409062,-0.417592,-0.425708,-0.433409,-0.440678,-0.44752,-0.453894,-0.459844,-0.465392,-0.470394,-0.474822,-0.478886,-0.483296,-0.486289,-0.486135,-0.489365,-0.501979,-0.497928,-0.448278,-0.687453
0.35829,0.55722,0.4734,0.470144,0.495041,0.492318,0.483761,0.481862,0.48014,0.476429,0.47195,0.467431,0.462562,0.457066,0.451146,0.444787,0.438001,0.430776,0.42312,0.415054,0.406574,0.397696,0.388423,0.378767,0.368739,0.358345,0.347599,0.336509,0.325087,0.313344,0.301292,0.288943,0.276308,0.263401,0.250234,0.23682,0.223172,0.209304,0.195229,0.180962,0.166516,0.151906,0.137146,0.122251,0.107235,0.0921126,0.0768998,0.0616111,0.0462616,0.0308665,0.0154409,-6.47074e-11,-0.0154409,-0.0308665,-0.0462616,-0.0616111,-0.0768998,-0.0921126,-0.107235,-0.122251,-0.137146,-0.151906,-0.166516,-0.180962,-0.195229,-0.209304,-0.223172,-0.23682,-0.250234,-0.263401,-0.276308,-0.288943,-0.301292,-0.313344,-0.325087,-0.336509,-0.347598,-0.358345,-0.368739,-0.378767,-0.388423,-0.397695,-0.406575,-0.415054,-0.42312,-0.430775,-0.437999,-0.444798,-0.451135,-0.45705,-0.462573,-0.467516,-0.471911,-0.476036,-0.480448,-0.483126,-0.482785,-0.487344,-0.500209,-0.490656,-0.441321,-0.699011
