t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.246168,0.737315,0.736951,0.73586,0.734043,0.731501,0.728237,0.724255,0.719558,0.714151,0.708039,0.701228,0.693725,0.685538,0.676674,0.667142,0.656952,0.646114,0.634638,0.622535,0.609819,0.5965,0.582593,0.568111,0.553068,0.537479,0.52136,0.504727,0.487595,0.469982,0.451905,0.433383,0.414432,0.395073,0.375324,0.355204,0.334734,0.313933,0.292823,0.271424,0.249756,0.227843,0.205704,0.183363,0.16084,0.138159,0.115341,0.09241,0.0693874,0.0462964,0.0231596,-6.36791e-13,-0.0231596,-0.0462964,-0.0693874,-0.09241,-0.115341,-0.138159,-0.16084,-0.183363,-0.205704,-0.227843,-0.249756,-0.271424,-0.292823,-0.313933,-0.334734,-0.355204,-0.375324,-0.395073,-0.414432,-0.433383,-0.451905,-0.469982,-0.487595,-0.504727,-0.52136,-0.537479,-0.553068,-0.568111,-0.582593,-0.5965,-0.609819,-0.622535,-0.634638,-0.646114,-0.656952,-0.667142,-0.676674,-0.685538,-0.693725,-0.701228,-0.708039,-0.714151,-0.719558,-0.724255,-0.728237,-0.731501,-0.734043,-0.73586,-0.736951,-0.737315
0.253725,0.722462,0.722106,0.721037,0.719256,0.716765,0.713568,0.709666,0.705063,0.699765,0.693776,0.687102,0.679751,0.671728,0.663043,0.653703,0.643719,0.633099,0.621854,0.609995,0.597535,0.584484,0.570857,0.556667,0.541927,0.526652,0.510858,0.494559,0.477773,0.460515,0.442802,0.424653,0.406084,0.387115,0.367763,0.348049,0.327991,0.307609,0.286924,0.265956,0.244725,0.223253,0.201561,0.179669,0.1576,0.135376,0.113018,0.0905485,0.0679897,0.0453638,0.0226931,8.74334e-13,-0.0226931,-0.0453638,-0.0679897,-0.0905485,-0.113018,-0.135376,-0.1576,-0.179669,-0.201561,-0.223253,-0.244725,-0.265956,-0.286924,-0.307609,-0.327991,-0.348049,-0.367763,-0.387115,-0.406084,-0.424653,-0.442802,-0.460515,-0.477773,-0.494559,-0.510858,-0.526652,-0.541927,-0.556667,-0.570857,-0.584484,-0.597535,-0.609995,-0.621854,-0.633099,-0.643719,-0.653703,-0.663043,-0.671728,-0.679751,-0.687102,-0.693776,-0.699765,-0.705063,-0.709666,-0.713568,-0.716765,-0.719256,-0.721037,-0.722106,-0.722462
0.261713,0.706443,0.706095,0.705049,0.703308,0.700873,0.697746,0.69393,0.68943,0.684249,0.678393,0.671867,0.664679,0.656834,0.648342,0.639209,0.629446,0.619061,0.608065,0.59647,0.584285,0.571525,0.5582,0.544324,0.529911,0.514975,0.499531,0.483594,0.467179,0.450304,0.432984,0.415237,0.39708,0.378531,0.359609,0.340332,0.320719,0.300789,0.280562,0.260059,0.239299,0.218303,0.197091,0.175685,0.154106,0.132374,0.110512,0.0885408,0.0664822,0.0443579,0.0221899,-1.20807e-13,-0.0221899,-0.0443579,-0.0664822,-0.0885408,-0.110512,-0.132374,-0.154106,-0.175685,-0.197091,-0.218303,-0.239299,-0.260059,-0.280562,-0.300789,-0.320719,-0.340332,-0.359609,-0.378531,-0.39708,-0.415237,-0.432984,-0.450304,-0.467179,-0.483594,-0.499531,-0.514975,-0.529911,-0.544324,-0.5582,-0.571525,-0.584285,-0.59647,-0.608065,-0.619061,-0.629446,-0.639209,-0.648342,-0.656834,-0.664679,-0.671867,-0.678393,-0.684249,-0.68943,-0.69393,-0.697746,-0.700873,-0.703308,-0.705049,-0.706095,-0.706443
0.268012,0.693589,0.693246,0.69222,0.690511,0.68812,0.685049,0.681303,0.676885,0.671798,0.666049,0.659642,0.652584,0.644882,0.636544,0.627578,0.617992,0.607796,0.597001,0.585616,0.573654,0.561125,0.548043,0.534419,0.520269,0.505604,0.490441,0.474794,0.458678,0.44211,0.425105,0.407681,0.389855,0.371643,0.353065,0.334139,0.314883,0.295316,0.275457,0.255327,0.234945,0.214331,0.193505,0.172488,0.151302,0.129966,0.108501,0.0869297,0.0652725,0.0435508,0.0217861,-8.88718e-13,-0.0217861,-0.0435508,-0.0652725,-0.0869297,-0.108501,-0.129966,-0.151302,-0.172488,-0.193505,-0.214331,-0.234945,-0.255327,-0.275457,-0.295316,-0.314883,-0.334139,-0.353065,-0.371643,-0.389855,-0.407681,-0.425105,-0.44211,-0.458678,-0.474794,-0.490441,-0.505604,-0.520269,-0.534419,-0.548043,-0.561125,-0.573654,-0.585616,-0.597001,-0.607796,-0.617992,-0.627578,-0.636544,-0.644882,-0.652584,-0.659642,-0.666049,-0.671798,-0.676885,-0.681303,-0.685049,-0.68812,-0.690511,-0.69222,-0.693246,-0.693589
0.274828,0.679465,0.67913,0.678125,0.67645,0.674108,0.6711,0.66743,0.663102,0.658119,0.652486,0.64621,0.639296,0.631751,0.623582,0.614799,0.605408,0.59542,0.584844,0.573692,0.561973,0.549699,0.536883,0.523537,0.509674,0.495309,0.480455,0.465126,0.449338,0.433107,0.416449,0.39938,0.381916,0.364076,0.345876,0.327335,0.308471,0.289302,0.269848,0.250128,0.230161,0.209966,0.189565,0.168976,0.148221,0.127319,0.106292,0.0851596,0.0639433,0.042664,0.0213425,3.57236e-13,-0.0213425,-0.042664,-0.0639433,-0.0851596,-0.106292,-0.127319,-0.148221,-0.168976,-0.189565,-0.209966,-0.230161,-0.250128,-0.269848,-0.289302,-0.308471,-0.327335,-0.345876,-0.364076,-0.381916,-0.39938,-0.416449,-0.433107,-0.449338,-0.465126,-0.480455,-0.495309,-0.509674,-0.523537,-0.536883,-0.549699,-0.561973,-0.573692,-0.584844,-0.59542,-0.605408,-0.614799,-0.623582,-0.631751,-0.639296,-0.64621,-0.652486,-0.658119,-0.663102,-0.66743,-0.6711,-0.674108,-0.67645,-0.678125,-0.67913,-0.679465
0.282152,0.664048,0.663721,0.662738,0.661101,0.658812,0.655873,0.652286,0.648056,0.643186,0.637681,0.631547,0.62479,0.617416,0.609433,0.600849,0.591671,0.58191,0.571574,0.560675,0.549221,0.537226,0.524701,0.511658,0.49811,0.48407,0.469553,0.454572,0.439143,0.42328,0.407,0.390318,0.373251,0.355815,0.338028,0.319908,0.301472,0.282738,0.263725,0.244452,0.224938,0.205202,0.185264,0.165142,0.144858,0.12443,0.10388,0.0832273,0.0624925,0.0416959,0.0208583,6.38208e-13,-0.0208583,-0.0416959,-0.0624925,-0.0832273,-0.10388,-0.12443,-0.144858,-0.165142,-0.185264,-0.205202,-0.224938,-0.244452,-0.263725,-0.282738,-0.301472,-0.319908,-0.338028,-0.355815,-0.373251,-0.390318,-0.407,-0.42328,-0.439143,-0.454572,-0.469553,-0.48407,-0.49811,-0.511658,-0.524701,-0.537226,-0.549221,-0.560675,-0.571574,-0.58191,-0.591671,-0.600849,-0.609433,-0.617416,-0.62479,-0.631547,-0.637681,-0.643186,-0.648056,-0.652286,-0.655873,-0.658812,-0.661101,-0.662738,-0.663721,-0.664048
0.288515,0.650464,0.650142,0.64918,0.647577,0.645334,0.642455,0.638942,0.634798,0.630028,0.624636,0.618627,0.612009,0.604786,0.596966,0.588557,0.579567,0.570005,0.559881,0.549204,0.537986,0.526236,0.513967,0.501191,0.48792,0.474167,0.459947,0.445273,0.430159,0.414621,0.398674,0.382333,0.365615,0.348536,0.331113,0.313363,0.295304,0.276954,0.25833,0.239452,0.220337,0.201004,0.181474,0.161764,0.141894,0.121885,0.101755,0.0815247,0.061214,0.0408429,0.0204316,-7.72016e-13,-0.0204316,-0.0408429,-0.061214,-0.0815247,-0.101755,-0.121885,-0.141894,-0.161764,-0.181474,-0.201004,-0.220337,-0.239452,-0.25833,-0.276954,-0.295304,-0.313363,-0.331113,-0.348536,-0.365615,-0.382333,-0.398674,-0.414621,-0.430159,-0.445273,-0.459947,-0.474167,-0.48792,-0.501191,-0.513967,-0.526236,-0.537986,-0.549204,-0.559881,-0.570005,-0.579567,-0.588557,-0.596966,-0.604786,-0.612009,-0.618627,-0.624636,-0.630028,-0.634798,-0.638942,-0.642455,-0.645334,-0.647577,-0.64918,-0.650142,-0.650464
0.295131,0.636153,0.635839,0.634898,0.63333,0.631137,0.628321,0.624885,0.620832,0.616167,0.610894,0.605017,0.598544,0.59148,0.583832,0.575608,0.566816,0.557465,0.547564,0.537122,0.52615,0.514659,0.502659,0.490164,0.477185,0.463736,0.449828,0.435477,0.420695,0.405499,0.389903,0.373921,0.357571,0.340868,0.323828,0.306469,0.288807,0.270861,0.252647,0.234184,0.215489,0.196582,0.177481,0.158205,0.138772,0.119203,0.0995162,0.0797311,0.0598673,0.0399444,0.019982,-4.69639e-13,-0.019982,-0.0399444,-0.0598673,-0.0797311,-0.0995162,-0.119203,-0.138772,-0.158205,-0.177481,-0.196582,-0.215489,-0.234184,-0.252647,-0.270861,-0.288807,-0.306469,-0.323828,-0.340868,-0.357571,-0.373921,-0.389903,-0.405499,-0.420695,-0.435477,-0.449828,-0.463736,-0.477185,-0.490164,-0.502659,-0.514659,-0.52615,-0.537122,-0.547564,-0.557465,-0.566816,-0.575608,-0.583832,-0.59148,-0.598544,-0.605017,-0.610894,-0.616167,-0.620832,-0.624885,-0.628321,-0.631137,-0.63333,-0.634898,-0.635839,-0.636153
0.301839,0.62146,0.621154,0.620234,0.618703,0.61656,0.613809,0.610453,0.606494,0.601936,0.596785,0.591044,0.58472,0.57782,0.570348,0.562314,0.553725,0.54459,0.534917,0.524717,0.513998,0.502772,0.49105,0.478844,0.466165,0.453025,0.439439,0.425419,0.410979,0.396134,0.380898,0.365285,0.349313,0.332995,0.316349,0.299391,0.282137,0.264605,0.246812,0.228775,0.210512,0.192042,0.173382,0.154551,0.135567,0.11645,0.0972179,0.0778897,0.0584846,0.0390218,0.0195206,1.17827e-12,-0.0195206,-0.0390218,-0.0584846,-0.0778897,-0.0972179,-0.11645,-0.135567,-0.154551,-0.173382,-0.192042,-0.210512,-0.228775,-0.246812,-0.264605,-0.282137,-0.299391,-0.316349,-0.332995,-0.349313,-0.365285,-0.380898,-0.396134,-0.410979,-0.425419,-0.439439,-0.453025,-0.466165,-0.478844,-0.49105,-0.502772,-0.513998,-0.524717,-0.534917,-0.54459,-0.553725,-0.562314,-0.570348,-0.57782,-0.58472,-0.591044,-0.596785,-0.601936,-0.606494,-0.610453,-0.613809,-0.61656,-0.618703,-0.620234,-0.621154,-0.62146
0.30889,0.605827,0.605527,0.604631,0.603138,0.601049,0.598368,0.595096,0.591236,0.586793,0.581771,0.576175,0.57001,0.563283,0.556,0.548168,0.539795,0.53089,0.52146,0.511516,0.501067,0.490124,0.478697,0.466797,0.454437,0.441628,0.428384,0.414717,0.40064,0.386168,0.371315,0.356096,0.340525,0.324618,0.308391,0.291859,0.275039,0.257948,0.240603,0.22302,0.205216,0.187211,0.16902,0.150663,0.132157,0.113521,0.0947721,0.0759302,0.0570133,0.0380402,0.0190295,1.02565e-13,-0.0190295,-0.0380402,-0.0570133,-0.0759302,-0.0947721,-0.113521,-0.132157,-0.150663,-0.16902,-0.187211,-0.205216,-0.22302,-0.240603,-0.257948,-0.275039,-0.291859,-0.308391,-0.324618,-0.340525,-0.356096,-0.371315,-0.386168,-0.40064,-0.414717,-0.428384,-0.441628,-0.454437,-0.466797,-0.478697,-0.490124,-0.501067,-0.511516,-0.52146,-0.53089,-0.539795,-0.548168,-0.556,-0.563283,-0.57001,-0.576175,-0.581771,-0.586793,-0.591236,-0.595096,-0.598368,-0.601049,-0.603138,-0.604631,-0.605527,-0.605827
0.315942,0.590006,0.589715,0.588841,0.587387,0.585353,0.582742,0.579555,0.575796,0.57147,0.566579,0.561129,0.555125,0.548573,0.54148,0.533853,0.525699,0.517026,0.507843,0.498158,0.487982,0.477325,0.466196,0.454607,0.44257,0.430096,0.417197,0.403887,0.390178,0.376084,0.361619,0.346797,0.331632,0.316141,0.300337,0.284237,0.267857,0.251212,0.23432,0.217196,0.199857,0.182322,0.164606,0.146728,0.128706,0.110556,0.0922972,0.0739473,0.0555244,0.0370468,0.0185325,-1.64095e-12,-0.0185325,-0.0370468,-0.0555244,-0.0739473,-0.0922972,-0.110556,-0.128706,-0.146728,-0.164606,-0.182322,-0.199857,-0.217196,-0.23432,-0.251212,-0.267857,-0.284237,-0.300337,-0.316141,-0.331632,-0.346797,-0.361619,-0.376084,-0.390178,-0.403887,-0.417197,-0.430096,-0.44257,-0.454607,-0.466196,-0.477325,-0.487982,-0.498158,-0.507843,-0.517026,-0.525699,-0.533853,-0.54148,-0.548573,-0.555125,-0.561129,-0.566579,-0.57147,-0.575796,-0.579555,-0.582742,-0.585353,-0.587387,-0.588841,-0.589715,-0.590006
0.320822,0.578951,0.578666,0.577809,0.576382,0.574386,0.571823,0.568696,0.565008,0.560762,0.555963,0.550615,0.544724,0.538295,0.531335,0.523851,0.515849,0.507339,0.498328,0.488825,0.478839,0.468381,0.457461,0.44609,0.434278,0.422037,0.40938,0.396319,0.382867,0.369037,0.354843,0.340299,0.325419,0.310218,0.29471,0.278912,0.262838,0.246505,0.229929,0.213126,0.196113,0.178906,0.161522,0.143979,0.126294,0.108485,0.0905679,0.0725618,0.0544841,0.0363527,0.0181853,-4.63013e-13,-0.0181853,-0.0363527,-0.0544841,-0.0725618,-0.0905679,-0.108485,-0.126294,-0.143979,-0.161522,-0.178906,-0.196113,-0.213126,-0.229929,-0.246505,-0.262838,-0.278912,-0.29471,-0.310218,-0.325419,-0.340299,-0.354843,-0.369037,-0.382867,-0.396319,-0.40938,-0.422037,-0.434278,-0.44609,-0.457461,-0.468381,-0.478839,-0.488825,-0.498328,-0.507339,-0.515849,-0.523851,-0.531335,-0.538295,-0.544724,-0.550615,-0.555963,-0.560762,-0.565008,-0.568696,-0.571823,-0.574386,-0.576382,-0.577809,-0.578666,-0.578951
0.327921,0.562727,0.562449,0.561616,0.560229,0.558289,0.555798,0.552759,0.549174,0.545047,0.540383,0.535185,0.529459,0.52321,0.516445,0.50917,0.501393,0.493121,0.484362,0.475126,0.46542,0.455255,0.444641,0.433588,0.422107,0.41021,0.397908,0.385213,0.372138,0.358695,0.344899,0.330762,0.316299,0.301524,0.286451,0.271096,0.255473,0.239597,0.223486,0.207153,0.190617,0.173892,0.156996,0.139944,0.122755,0.105444,0.0880298,0.0705283,0.0529572,0.0353339,0.0176757,2.02457e-12,-0.0176757,-0.0353339,-0.0529572,-0.0705283,-0.0880298,-0.105444,-0.122755,-0.139944,-0.156996,-0.173892,-0.190617,-0.207153,-0.223486,-0.239597,-0.255473,-0.271096,-0.286451,-0.301524,-0.316299,-0.330762,-0.344899,-0.358695,-0.372138,-0.385213,-0.397908,-0.41021,-0.422107,-0.433588,-0.444641,-0.455255,-0.46542,-0.475126,-0.484362,-0.493121,-0.501393,-0.50917,-0.516445,-0.52321,-0.529459,-0.535185,-0.540383,-0.545047,-0.549174,-0.552759,-0.555798,-0.558289,-0.560229,-0.561616,-0.562449,-0.562727
0.335518,0.545183,0.544914,0.544107,0.542763,0.540884,0.53847,0.535526,0.532053,0.528055,0.523535,0.518499,0.512952,0.506898,0.500344,0.493296,0.485761,0.477747,0.469262,0.460313,0.45091,0.441062,0.430779,0.42007,0.408947,0.397421,0.385502,0.373203,0.360536,0.347512,0.334146,0.32045,0.306438,0.292123,0.27752,0.262644,0.247508,0.232127,0.216518,0.200695,0.184674,0.168471,0.152101,0.135581,0.118928,0.102157,0.0852853,0.0683295,0.0513062,0.0342323,0.0171246,-4.01141e-13,-0.0171246,-0.0342323,-0.0513062,-0.0683295,-0.0852853,-0.102157,-0.118928,-0.135581,-0.152101,-0.168471,-0.184674,-0.200695,-0.216518,-0.232127,-0.247508,-0.262644,-0.27752,-0.292123,-0.306438,-0.32045,-0.334146,-0.347512,-0.360536,-0.373203,-0.385502,-0.397421,-0.408947,-0.42007,-0.430779,-0.441062,-0.45091,-0.460313,-0.469262,-0.477747,-0.485761,-0.493296,-0.500344,-0.506898,-0.512952,-0.518499,-0.523535,-0.528055,-0.532053,-0.535526,-0.53847,-0.540884,-0.542763,-0.544107,-0.544914,-0.545183
0.341512,0.531214,0.530952,0.530166,0.528856,0.527025,0.524674,0.521805,0.518421,0.514525,0.510121,0.505214,0.499809,0.49391,0.487524,0.480657,0.473315,0.465506,0.457238,0.448519,0.439357,0.429761,0.419741,0.409307,0.398469,0.387238,0.375625,0.363641,0.351298,0.338608,0.325585,0.31224,0.298587,0.284639,0.27041,0.255914,0.241166,0.22618,0.21097,0.195553,0.179942,0.164154,0.148204,0.132108,0.115881,0.0995396,0.0831002,0.0665788,0.0499916,0.0333552,0.0166858,-2.50339e-12,-0.0166858,-0.0333552,-0.0499916,-0.0665788,-0.0831002,-0.0995396,-0.115881,-0.132108,-0.148204,-0.164154,-0.179942,-0.195553,-0.21097,-0.22618,-0.241166,-0.255914,-0.27041,-0.284639,-0.298587,-0.31224,-0.325585,-0.338608,-0.351298,-0.363641,-0.375625,-0.387238,-0.398469,-0.409307,-0.419741,-0.429761,-0.439357,-0.448519,-0.457238,-0.465506,-0.473315,-0.480657,-0.487524,-0.49391,-0.499809,-0.505214,-0.510121,-0.514525,-0.518421,-0.521805,-0.524674,-0.527025,-0.528856,-0.530166,-0.530952,-0.531214
0.347925,0.516153,0.515899,0.515135,0.513863,0.512084,0.509799,0.507011,0.503723,0.499938,0.495659,0.490891,0.485639,0.479907,0.473702,0.46703,0.459896,0.452309,0.444275,0.435803,0.426901,0.417577,0.407841,0.397703,0.387172,0.37626,0.364976,0.353331,0.341338,0.329009,0.316354,0.303387,0.290121,0.276569,0.262744,0.248659,0.234329,0.219767,0.204989,0.190009,0.174841,0.1595,0.144002,0.128362,0.112595,0.0967175,0.0807442,0.0646912,0.0485743,0.0324095,0.0162128,6.27259e-14,-0.0162128,-0.0324095,-0.0485743,-0.0646912,-0.0807442,-0.0967175,-0.112595,-0.128362,-0.144002,-0.1595,-0.174841,-0.190009,-0.204989,-0.219767,-0.234329,-0.248659,-0.262744,-0.276569,-0.290121,-0.303387,-0.316354,-0.329009,-0.341338,-0.353331,-0.364976,-0.37626,-0.387172,-0.397703,-0.407841,-0.417577,-0.426901,-0.435803,-0.444275,-0.452309,-0.459896,-0.46703,-0.473702,-0.479907,-0.485639,-0.490891,-0.495659,-0.499938,-0.503723,-0.507011,-0.509799,-0.512084,-0.513863,-0.515135,-0.515899,-0.516153
0.353905,0.50201,0.501762,0.50102,0.499782,0.498052,0.49583,0.493118,0.48992,0.486239,0.482077,0.47744,0.472332,0.466757,0.460722,0.454232,0.447294,0.439915,0.432101,0.423861,0.415203,0.406135,0.396666,0.386805,0.376563,0.36595,0.354975,0.34365,0.331985,0.319993,0.307686,0.295074,0.282172,0.26899,0.255544,0.241845,0.227908,0.213746,0.199372,0.184802,0.17005,0.15513,0.140056,0.124845,0.10951,0.0940673,0.0785317,0.0629185,0.0472433,0.0315215,0.0157685,2.90761e-12,-0.0157685,-0.0315215,-0.0472433,-0.0629185,-0.0785317,-0.0940673,-0.10951,-0.124845,-0.140056,-0.15513,-0.17005,-0.184802,-0.199372,-0.213746,-0.227908,-0.241845,-0.255544,-0.26899,-0.282172,-0.295074,-0.307686,-0.319993,-0.331985,-0.34365,-0.354975,-0.36595,-0.376563,-0.386805,-0.396666,-0.406135,-0.415203,-0.423861,-0.432101,-0.439915,-0.447294,-0.454232,-0.460722,-0.466757,-0.472332,-0.47744,-0.482077,-0.486239,-0.48992,-0.493118,-0.49583,-0.498052,-0.499782,-0.50102,-0.501762,-0.50201
0.360625,0.486005,0.485765,0.485046,0.483848,0.482173,0.480021,0.477397,0.4743,0.470736,0.466708,0.462218,0.457273,0.451876,0.446033,0.43975,0.433034,0.425889,0.418325,0.410348,0.401965,0.393186,0.384019,0.374473,0.364558,0.354282,0.343657,0.332693,0.321401,0.309791,0.297876,0.285667,0.273175,0.260414,0.247397,0.234135,0.220642,0.206931,0.193016,0.17891,0.164628,0.150184,0.135591,0.120865,0.106019,0.0910683,0.0760279,0.0609126,0.0457371,0.0305165,0.0152658,2.64638e-13,-0.0152658,-0.0305165,-0.0457371,-0.0609126,-0.0760279,-0.0910683,-0.106019,-0.120865,-0.135591,-0.150184,-0.164628,-0.17891,-0.193016,-0.206931,-0.220642,-0.234135,-0.247397,-0.260414,-0.273175,-0.285667,-0.297876,-0.309791,-0.321401,-0.332693,-0.343657,-0.354282,-0.364558,-0.374473,-0.384019,-0.393186,-0.401965,-0.410348,-0.418325,-0.425889,-0.433034,-0.43975,-0.446033,-0.451876,-0.457273,-0.462218,-0.466708,-0.470736,-0.4743,-0.477397,-0.480021,-0.482173,-0.483848,-0.485046,-0.485765,-0.486005
0.367345,0.469891,0.469659,0.468964,0.467806,0.466186,0.464106,0.461568,0.458575,0.455129,0.451234,0.446893,0.442112,0.436894,0.431245,0.42517,0.418676,0.411769,0.404455,0.396742,0.388638,0.38015,0.371287,0.362057,0.352471,0.342536,0.332263,0.321663,0.310745,0.29952,0.288,0.276195,0.264118,0.25178,0.239194,0.226372,0.213326,0.20007,0.186616,0.172978,0.15917,0.145204,0.131095,0.116857,0.102504,0.0880488,0.0735072,0.058893,0.0442207,0.0295047,0.0147596,-3.36679e-12,-0.0147596,-0.0295047,-0.0442207,-0.058893,-0.0735072,-0.0880488,-0.102504,-0.116857,-0.131095,-0.145204,-0.15917,-0.172978,-0.186616,-0.20007,-0.213326,-0.226372,-0.239194,-0.25178,-0.264118,-0.276195,-0.288,-0.29952,-0.310745,-0.321663,-0.332263,-0.342536,-0.352471,-0.362057,-0.371287,-0.38015,-0.388638,-0.396742,-0.404455,-0.411769,-0.418676,-0.42517,-0.431245,-0.436894,-0.442112,-0.446893,-0.451234,-0.455129,-0.458575,-0.461568,-0.464106,-0.466186,-0.467806,-0.468964,-0.469659,-0.469891
0.373132,0.455934,0.455709,0.455034,0.453911,0.452339,0.450321,0.447858,0.444954,0.44161,0.437831,0.433619,0.42898,0.423917,0.418436,0.412541,0.40624,0.399538,0.392442,0.384958,0.377094,0.368858,0.360259,0.351303,0.342001,0.332362,0.322394,0.312108,0.301515,0.290623,0.279445,0.267991,0.256273,0.244302,0.232089,0.219648,0.20699,0.194127,0.181073,0.16784,0.154442,0.140891,0.127202,0.113386,0.0994589,0.0854335,0.0713238,0.0571437,0.0429072,0.0286283,0.0143212,-8.84471e-13,-0.0143212,-0.0286283,-0.0429072,-0.0571437,-0.0713238,-0.0854335,-0.0994589,-0.113386,-0.127202,-0.140891,-0.154442,-0.16784,-0.181073,-0.194127,-0.20699,-0.219648,-0.232089,-0.244302,-0.256273,-0.267991,-0.279445,-0.290623,-0.301515,-0.312108,-0.322394,-0.332362,-0.342001,-0.351303,-0.360259,-0.368858,-0.377094,-0.384958,-0.392442,-0.399538,-0.40624,-0.412541,-0.418436,-0.423917,-0.42898,-0.433619,-0.437831,-0.44161,-0.444954,-0.447858,-0.450321,-0.452339,-0.453911,-0.455034,-0.455709,-0.455934
0.379471,0.440565,0.440347,0.439695,0.43861,0.437091,0.435141,0.432761,0.429955,0.426724,0.423072,0.419002,0.414519,0.409627,0.40433,0.398635,0.392546,0.38607,0.379213,0.371981,0.364383,0.356424,0.348114,0.339461,0.330472,0.321158,0.311526,0.301587,0.291351,0.280827,0.270025,0.258957,0.247634,0.236066,0.224266,0.212244,0.200012,0.187583,0.174969,0.162183,0.149236,0.136142,0.122914,0.109564,0.0961062,0.0825536,0.0689195,0.0552174,0.0414608,0.0276633,0.0138385,3.50633e-12,-0.0138385,-0.0276633,-0.0414608,-0.0552174,-0.0689195,-0.0825536,-0.0961062,-0.109564,-0.122914,-0.136142,-0.149236,-0.162183,-0.174969,-0.187583,-0.200012,-0.212244,-0.224266,-0.236066,-0.247634,-0.258957,-0.270025,-0.280827,-0.291351,-0.301587,-0.311526,-0.321158,-0.330472,-0.339461,-0.348114,-0.356424,-0.364383,-0.371981,-0.379213,-0.38607,-0.392546,-0.398635,-0.40433,-0.409627,-0.414519,-0.419002,-0.423072,-0.426724,-0.429955,-0.432761,-0.435141,-0.437091,-0.43861,-0.439695,-0.440347,-0.440565
0.384858,0.427445,0.427234,0.426602,0.425548,0.424075,0.422183,0.419874,0.417151,0.414016,0.410473,0.406525,0.402175,0.397429,0.39229,0.386764,0.380857,0.374573,0.36792,0.360904,0.353532,0.34581,0.337748,0.329352,0.320631,0.311594,0.302249,0.292606,0.282675,0.272464,0.261984,0.251246,0.24026,0.229037,0.217587,0.205923,0.194056,0.181997,0.169759,0.157353,0.144792,0.132088,0.119253,0.106301,0.0932443,0.0800953,0.0668672,0.0535731,0.0402262,0.0268395,0.0134264,2.19059e-12,-0.0134264,-0.0268395,-0.0402262,-0.0535731,-0.0668672,-0.0800953,-0.0932443,-0.106301,-0.119253,-0.132088,-0.144792,-0.157353,-0.169759,-0.181997,-0.194056,-0.205923,-0.217587,-0.229037,-0.24026,-0.251246,-0.261984,-0.272464,-0.282675,-0.292606,-0.302249,-0.311594,-0.320631,-0.329352,-0.337748,-0.34581,-0.353532,-0.360904,-0.36792,-0.374573,-0.380857,-0.386764,-0.39229,-0.397429,-0.402175,-0.406525,-0.410473,-0.414016,-0.417151,-0.419874,-0.422183,-0.424075,-0.425548,-0.426602,-0.427234,-0.427445
0.391444,0.411332,0.411129,0.41052,0.409506,0.408088,0.406268,0.404046,0.401425,0.398409,0.394999,0.3912,0.387014,0.382447,0.377502,0.372184,0.366499,0.360453,0.35405,0.347299,0.340204,0.332774,0.325016,0.316937,0.308544,0.299848,0.290855,0.281576,0.272019,0.262193,0.252108,0.241775,0.231203,0.220403,0.209385,0.198161,0.186741,0.175137,0.16336,0.151421,0.139334,0.127108,0.114758,0.102294,0.0897292,0.0770759,0.0643465,0.0515535,0.0387097,0.0258277,0.0129202,-3.21627e-12,-0.0129202,-0.0258277,-0.0387097,-0.0515535,-0.0643465,-0.0770759,-0.0897292,-0.102294,-0.114758,-0.127108,-0.139334,-0.151421,-0.16336,-0.175137,-0.186741,-0.198161,-0.209385,-0.220403,-0.231203,-0.241775,-0.252108,-0.262193,-0.272019,-0.281576,-0.290855,-0.299848,-0.308544,-0.316937,-0.325016,-0.332774,-0.340204,-0.347299,-0.35405,-0.360453,-0.366499,-0.372184,-0.377502,-0.382447,-0.387014,-0.3912,-0.394999,-0.398409,-0.401425,-0.404046,-0.406268,-0.408088,-0.409506,-0.41052,-0.411129,-0.411332
