t,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1,
0.139338,0,0.100771,0.201251,0.301257,0.400777,0.5,0.599223,0.698743,0.798749,0.899229,1
0.139338,0,0.100771,0.201251,0.301257,0.400777,0.5,0.599223,0.698743,0.798749,0.899229,1
0.139338,0,0.100771,0.201251,0.301257,0.400777,0.5,0.599223,0.698743,0.798749,0.899229,1
0.139338,0,0.100771,0.201251,0.301257,0.400777,0.5,0.599223,0.698743,0.798749,0.899229,1
0.15,0,0.100507,0.200823,0.300827,0.400511,0.5,0.599489,0.699173,0.799177,0.899493,1
0.15,0,0.100507,0.200823,0.300827,0.400511,0.5,0.599489,0.699173,0.799177,0.899493,1
0.15,0,0.100507,0.200823,0.300827,0.400511,0.5,0.599489,0.699173,0.799177,0.899493,1
0.15,0,0.100507,0.200823,0.300827,0.400511,0.5,0.599489,0.699173,0.799177,0.899493,1
0.15,0,0.100507,0.200823,0.300827,0.400511,0.5,0.599489,0.699173,0.799177,0.899493,1
0.15,0,0.100507,0.200823,0.300827,0.400511,0.5,0.599489,0.699173,0.799177,0.899493,1
0.15,0,0.100507,0.200823,0.300827,0.400511,0.5,0.599489,0.699173,0.799177,0.899493,1
0.15,0,0.100507,0.200823,0.300827,0.400511,0.5,0.599489,0.699173,0.799177,0.899493,1
0.15,0,0.100507,0.200823,0.300827,0.400511,0.5,0.599489,0.699173,0.799177,0.899493,1
0.15,0,0.100507,0.200823,0.300827,0.400511,0.5,0.599489,0.699173,0.799177,0.899493,1
0.15,0,0.100507,0.200823,0.300827,0.400511,0.5,0.599489,0.699173,0.799177,0.899493,1
