t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.395741,0.400784,0.400586,0.399993,0.399005,0.397623,0.395849,0.393685,0.391131,0.388192,0.38487,0.381168,0.37709,0.372639,0.367821,0.36264,0.357101,0.351209,0.344971,0.338393,0.33148,0.324241,0.316681,0.308809,0.300632,0.292159,0.283397,0.274355,0.265043,0.255469,0.245643,0.235575,0.225274,0.214751,0.204015,0.193079,0.181952,0.170645,0.15917,0.147538,0.135761,0.123849,0.111815,0.0996708,0.0874282,0.0750993,0.0626964,0.0502315,0.0377171,0.0251654,0.0125889,2.94268e-15,-0.0125889,-0.0251654,-0.0377171,-0.0502315,-0.0626964,-0.0750993,-0.0874282,-0.0996708,-0.111815,-0.123849,-0.135761,-0.147538,-0.15917,-0.170645,-0.181952,-0.193079,-0.204015,-0.214751,-0.225274,-0.235575,-0.245643,-0.255469,-0.265043,-0.274355,-0.283397,-0.292159,-0.300632,-0.308809,-0.316681,-0.324241,-0.33148,-0.338393,-0.344971,-0.351209,-0.357101,-0.36264,-0.367821,-0.372639,-0.37709,-0.381168,-0.38487,-0.388192,-0.391131,-0.393685,-0.395849,-0.397623,-0.399005,-0.399993,-0.400586,-0.400784
0.403035,0.382812,0.382623,0.382056,0.381113,0.379793,0.378099,0.376031,0.373592,0.370785,0.367612,0.364076,0.36018,0.355929,0.351327,0.346378,0.341088,0.335461,0.329502,0.323219,0.316616,0.309701,0.302481,0.294962,0.287151,0.279058,0.270689,0.262053,0.253158,0.244013,0.234628,0.225011,0.215172,0.205121,0.194867,0.184421,0.173793,0.162993,0.152033,0.140922,0.129673,0.118295,0.106801,0.0952014,0.0835078,0.0717318,0.059885,0.047979,0.0360258,0.024037,0.0120244,-8.78802e-16,-0.0120244,-0.024037,-0.0360258,-0.047979,-0.059885,-0.0717318,-0.0835078,-0.0952014,-0.106801,-0.118295,-0.129673,-0.140922,-0.152033,-0.162993,-0.173793,-0.184421,-0.194867,-0.205121,-0.215172,-0.225011,-0.234628,-0.244013,-0.253158,-0.262053,-0.270689,-0.279058,-0.287151,-0.294962,-0.302481,-0.309701,-0.316616,-0.323219,-0.329502,-0.335461,-0.341088,-0.346378,-0.351327,-0.355929,-0.36018,-0.364076,-0.367612,-0.370785,-0.373592,-0.376031,-0.378099,-0.379793,-0.381113,-0.382056,-0.382623,-0.382812
0.41033,0.36477,0.36459,0.364051,0.363152,0.361894,0.360279,0.358309,0.355986,0.35331,0.350287,0.346917,0.343205,0.339155,0.33477,0.330054,0.325013,0.319651,0.313973,0.307986,0.301695,0.295105,0.288225,0.28106,0.273618,0.265906,0.257932,0.249703,0.241227,0.232513,0.22357,0.214407,0.205031,0.195454,0.185683,0.175729,0.165602,0.155312,0.144868,0.134281,0.123562,0.11272,0.101768,0.0907147,0.0795722,0.0683512,0.0570627,0.0457179,0.0343279,0.0229041,0.0114577,-3.67847e-15,-0.0114577,-0.0229041,-0.0343279,-0.0457179,-0.0570627,-0.0683512,-0.0795722,-0.0907147,-0.101768,-0.11272,-0.123562,-0.134281,-0.144868,-0.155312,-0.165602,-0.175729,-0.185683,-0.195454,-0.205031,-0.214407,-0.22357,-0.232513,-0.241227,-0.249703,-0.257932,-0.265906,-0.273618,-0.28106,-0.288225,-0.295105,-0.301695,-0.307986,-0.313973,-0.319651,-0.325013,-0.330054,-0.33477,-0.339155,-0.343205,-0.346917,-0.350287,-0.35331,-0.355986,-0.358309,-0.360279,-0.361894,-0.363152,-0.364051,-0.36459,-0.36477
0.416941,0.348367,0.348195,0.347679,0.346821,0.34562,0.344078,0.342196,0.339977,0.337422,0.334535,0.331317,0.327772,0.323903,0.319715,0.315212,0.310397,0.305276,0.299854,0.294136,0.288127,0.281835,0.275264,0.268421,0.261314,0.253949,0.246333,0.238474,0.230379,0.222057,0.213517,0.204765,0.195811,0.186664,0.177333,0.167827,0.158155,0.148327,0.138353,0.128242,0.118005,0.107651,0.0971913,0.0866353,0.0759939,0.0652774,0.0544966,0.0436619,0.0327842,0.0218741,0.0109425,6.93235e-16,-0.0109425,-0.0218741,-0.0327842,-0.0436619,-0.0544966,-0.0652774,-0.0759939,-0.0866353,-0.0971913,-0.107651,-0.118005,-0.128242,-0.138353,-0.148327,-0.158155,-0.167827,-0.177333,-0.186664,-0.195811,-0.204765,-0.213517,-0.222057,-0.230379,-0.238474,-0.246333,-0.253949,-0.261314,-0.268421,-0.275264,-0.281835,-0.288127,-0.294136,-0.299854,-0.305276,-0.310397,-0.315212,-0.319715,-0.323903,-0.327772,-0.331317,-0.334535,-0.337422,-0.339977,-0.342196,-0.344078,-0.34562,-0.346821,-0.347679,-0.348195,-0.348367
0.423834,0.331223,0.331059,0.330569,0.329753,0.328611,0.327145,0.325356,0.323246,0.320817,0.318071,0.315011,0.311641,0.307963,0.303981,0.299699,0.295122,0.290253,0.285097,0.279661,0.273948,0.267965,0.261717,0.255211,0.248454,0.241451,0.23421,0.226738,0.219041,0.211129,0.203009,0.194688,0.186175,0.177478,0.168606,0.159568,0.150372,0.141028,0.131544,0.121931,0.112198,0.102353,0.0924082,0.0823717,0.072254,0.0620649,0.0518146,0.0415132,0.0311708,0.0207976,0.010404,5.01098e-15,-0.010404,-0.0207976,-0.0311708,-0.0415132,-0.0518146,-0.0620649,-0.072254,-0.0823717,-0.0924082,-0.102353,-0.112198,-0.121931,-0.131544,-0.141028,-0.150372,-0.159568,-0.168606,-0.177478,-0.186175,-0.194688,-0.203009,-0.211129,-0.219041,-0.226738,-0.23421,-0.241451,-0.248454,-0.255211,-0.261717,-0.267965,-0.273948,-0.279661,-0.285097,-0.290253,-0.295122,-0.299699,-0.303981,-0.307963,-0.311641,-0.315011,-0.318071,-0.320817,-0.323246,-0.325356,-0.327145,-0.328611,-0.329753,-0.330569,-0.331059,-0.331223
0.429184,0.317886,0.31773,0.317259,0.316476,0.31538,0.313973,0.312256,0.310231,0.3079,0.305264,0.302328,0.299093,0.295563,0.291742,0.287632,0.283239,0.278566,0.273618,0.2684,0.262918,0.257176,0.25118,0.244936,0.23845,0.231729,0.22478,0.217608,0.210222,0.202629,0.194835,0.186849,0.178679,0.170332,0.161817,0.153143,0.144317,0.13535,0.126248,0.117022,0.10768,0.0982323,0.0886875,0.0790552,0.0693448,0.059566,0.0497284,0.0398417,0.0299158,0.0199603,0.00998506,2.63021e-15,-0.00998506,-0.0199603,-0.0299158,-0.0398417,-0.0497284,-0.059566,-0.0693448,-0.0790552,-0.0886875,-0.0982323,-0.10768,-0.117022,-0.126248,-0.13535,-0.144317,-0.153143,-0.161817,-0.170332,-0.178679,-0.186849,-0.194835,-0.202629,-0.210222,-0.217608,-0.22478,-0.231729,-0.23845,-0.244936,-0.25118,-0.257176,-0.262918,-0.2684,-0.273618,-0.278566,-0.283239,-0.287632,-0.291742,-0.295563,-0.299093,-0.302328,-0.305264,-0.3079,-0.310231,-0.312256,-0.313973,-0.31538,-0.316476,-0.317259,-0.31773,-0.317886
0.436328,0.300055,0.299907,0.299463,0.298723,0.297689,0.296361,0.29474,0.292829,0.290628,0.288141,0.285369,0.282316,0.278984,0.275377,0.271498,0.267351,0.26294,0.25827,0.253345,0.24817,0.24275,0.23709,0.231196,0.225075,0.218731,0.212171,0.205402,0.19843,0.191262,0.183906,0.176368,0.168656,0.160777,0.15274,0.144553,0.136222,0.127757,0.119166,0.110458,0.10164,0.0927221,0.0837127,0.0746206,0.065455,0.0562247,0.0469389,0.0376069,0.0282377,0.0188406,0.00942495,-3.50337e-15,-0.00942495,-0.0188406,-0.0282377,-0.0376069,-0.0469389,-0.0562247,-0.065455,-0.0746206,-0.0837127,-0.0927221,-0.10164,-0.110458,-0.119166,-0.127757,-0.136222,-0.144553,-0.15274,-0.160777,-0.168656,-0.176368,-0.183906,-0.191262,-0.19843,-0.205402,-0.212171,-0.218731,-0.225075,-0.231196,-0.23709,-0.24275,-0.24817,-0.253345,-0.25827,-0.26294,-0.267351,-0.271498,-0.275377,-0.278984,-0.282316,-0.285369,-0.288141,-0.290628,-0.292829,-0.29474,-0.296361,-0.297689,-0.298723,-0.299463,-0.299907,-0.300055
0.442291,0.28515,0.285009,0.284587,0.283884,0.282901,0.281639,0.280099,0.278282,0.276191,0.273827,0.271193,0.268292,0.265125,0.261697,0.258011,0.25407,0.249879,0.24544,0.24076,0.235842,0.230691,0.225312,0.219712,0.213894,0.207865,0.201631,0.195198,0.188573,0.181761,0.17477,0.167607,0.160278,0.152791,0.145153,0.137372,0.129455,0.121411,0.113247,0.104971,0.096591,0.0881161,0.0795542,0.0709138,0.0622035,0.0534317,0.0446072,0.0357387,0.026835,0.0179047,0.00895677,-2.77166e-15,-0.00895677,-0.0179047,-0.026835,-0.0357387,-0.0446072,-0.0534317,-0.0622035,-0.0709138,-0.0795542,-0.0881161,-0.096591,-0.104971,-0.113247,-0.121411,-0.129455,-0.137372,-0.145153,-0.152791,-0.160278,-0.167607,-0.17477,-0.181761,-0.188573,-0.195198,-0.201631,-0.207865,-0.213894,-0.219712,-0.225312,-0.230691,-0.235842,-0.24076,-0.24544,-0.249879,-0.25407,-0.258011,-0.261697,-0.265125,-0.268292,-0.271193,-0.273827,-0.276191,-0.278282,-0.280099,-0.281639,-0.282901,-0.283884,-0.284587,-0.285009,-0.28515
0.449522,0.267063,0.266931,0.266536,0.265877,0.264957,0.263775,0.262332,0.260631,0.258672,0.256459,0.253992,0.251274,0.248309,0.245098,0.241646,0.237955,0.234029,0.229872,0.225488,0.220882,0.216058,0.211021,0.205775,0.200327,0.19468,0.188842,0.182817,0.176612,0.170232,0.163685,0.156975,0.150111,0.143099,0.135946,0.128658,0.121244,0.11371,0.106063,0.0983123,0.0904642,0.0825269,0.0745081,0.0664158,0.0582579,0.0500425,0.0417778,0.0334718,0.0251328,0.016769,0.00838864,3.59085e-15,-0.00838864,-0.016769,-0.0251328,-0.0334718,-0.0417778,-0.0500425,-0.0582579,-0.0664158,-0.0745081,-0.0825269,-0.0904642,-0.0983123,-0.106063,-0.11371,-0.121244,-0.128658,-0.135946,-0.143099,-0.150111,-0.156975,-0.163685,-0.170232,-0.176612,-0.182817,-0.188842,-0.19468,-0.200327,-0.205775,-0.211021,-0.216058,-0.220882,-0.225488,-0.229872,-0.234029,-0.237955,-0.241646,-0.245098,-0.248309,-0.251274,-0.253992,-0.256459,-0.258672,-0.260631,-0.262332,-0.263775,-0.264957,-0.265877,-0.266536,-0.266931,-0.267063
0.457229,0.247776,0.247655,0.247288,0.246677,0.245823,0.244726,0.243388,0.24181,0.239992,0.237939,0.23565,0.233128,0.230377,0.227398,0.224195,0.220771,0.217129,0.213272,0.209205,0.204931,0.200456,0.195782,0.190915,0.18586,0.180622,0.175205,0.169615,0.163858,0.157939,0.151864,0.14564,0.139271,0.132765,0.126129,0.119367,0.112488,0.105498,0.0984041,0.0912127,0.0839314,0.0765673,0.0691275,0.0616196,0.0540508,0.0464288,0.0387608,0.0310547,0.0233179,0.015558,0.00778286,2.7348e-15,-0.00778286,-0.015558,-0.0233179,-0.0310547,-0.0387608,-0.0464288,-0.0540508,-0.0616196,-0.0691275,-0.0765673,-0.0839314,-0.0912127,-0.0984041,-0.105498,-0.112488,-0.119367,-0.126129,-0.132765,-0.139271,-0.14564,-0.151864,-0.157939,-0.163858,-0.169615,-0.175205,-0.180622,-0.18586,-0.190915,-0.195782,-0.200456,-0.204931,-0.209205,-0.213272,-0.217129,-0.220771,-0.224195,-0.227398,-0.230377,-0.233128,-0.23565,-0.237939,-0.239992,-0.24181,-0.243388,-0.244726,-0.245823,-0.246677,-0.247288,-0.247655,-0.247776
0.463861,0.231183,0.231068,0.230726,0.230156,0.229359,0.228336,0.227088,0.225615,0.223919,0.222003,0.219868,0.217515,0.214948,0.212169,0.20918,0.205985,0.202587,0.198988,0.195194,0.191206,0.18703,0.18267,0.178129,0.173412,0.168525,0.163471,0.158255,0.152884,0.147361,0.141693,0.135886,0.129944,0.123874,0.117681,0.111373,0.104955,0.0984327,0.0918136,0.0851039,0.0783102,0.0714393,0.0644978,0.0574927,0.0504309,0.0433193,0.0361649,0.0289748,0.0217562,0.0145161,0.00726161,-3.40383e-15,-0.00726161,-0.0145161,-0.0217562,-0.0289748,-0.0361649,-0.0433193,-0.0504309,-0.0574927,-0.0644978,-0.0714393,-0.0783102,-0.0851039,-0.0918136,-0.0984327,-0.104955,-0.111373,-0.117681,-0.123874,-0.129944,-0.135886,-0.141693,-0.147361,-0.152884,-0.158255,-0.163471,-0.168525,-0.173412,-0.178129,-0.18267,-0.18703,-0.191206,-0.195194,-0.198988,-0.202587,-0.205985,-0.20918,-0.212169,-0.214948,-0.217515,-0.219868,-0.222003,-0.223919,-0.225615,-0.227088,-0.228336,-0.229359,-0.230156,-0.230726,-0.231068,-0.231183
0.470494,0.214598,0.214492,0.214174,0.213645,0.212905,0.211956,0.210796,0.209429,0.207856,0.206077,0.204094,0.201911,0.199528,0.196948,0.194174,0.191208,0.188053,0.184713,0.181191,0.177489,0.173613,0.169565,0.16535,0.160972,0.156435,0.151743,0.146902,0.141916,0.13679,0.131528,0.126137,0.120622,0.114987,0.109239,0.103383,0.0974253,0.0913712,0.085227,0.0789986,0.0726923,0.0663143,0.0598708,0.0533682,0.046813,0.0402116,0.0335705,0.0268962,0.0201954,0.0134747,0.00674067,-3.12938e-15,-0.00674067,-0.0134747,-0.0201954,-0.0268962,-0.0335705,-0.0402116,-0.046813,-0.0533682,-0.0598708,-0.0663143,-0.0726923,-0.0789986,-0.085227,-0.0913712,-0.0974253,-0.103383,-0.109239,-0.114987,-0.120622,-0.126137,-0.131528,-0.13679,-0.141916,-0.146902,-0.151743,-0.156435,-0.160972,-0.16535,-0.169565,-0.173613,-0.177489,-0.181191,-0.184713,-0.188053,-0.191208,-0.194174,-0.196948,-0.199528,-0.201911,-0.204094,-0.206077,-0.207856,-0.209429,-0.210796,-0.211956,-0.212905,-0.213645,-0.214174,-0.214492,-0.214598
0.475636,0.20175,0.20165,0.201352,0.200855,0.200159,0.199266,0.198176,0.196891,0.195412,0.193739,0.191876,0.189823,0.187582,0.185157,0.182549,0.17976,0.176795,0.173655,0.170343,0.166863,0.163219,0.159414,0.155451,0.151335,0.147069,0.142659,0.138107,0.13342,0.1286,0.123654,0.118586,0.1134,0.108103,0.102699,0.0971938,0.0915925,0.0859009,0.0801246,0.0742691,0.0683403,0.0623442,0.0562864,0.0501732,0.0440104,0.0378042,0.0315606,0.025286,0.0189863,0.012668,0.00633712,1.81414e-15,-0.00633712,-0.012668,-0.0189863,-0.025286,-0.0315606,-0.0378042,-0.0440104,-0.0501732,-0.0562864,-0.0623442,-0.0683403,-0.0742691,-0.0801246,-0.0859009,-0.0915925,-0.0971938,-0.102699,-0.108103,-0.1134,-0.118586,-0.123654,-0.1286,-0.13342,-0.138107,-0.142659,-0.147069,-0.151335,-0.155451,-0.159414,-0.163219,-0.166863,-0.170343,-0.173655,-0.176795,-0.17976,-0.182549,-0.185157,-0.187582,-0.189823,-0.191876,-0.193739,-0.195412,-0.196891,-0.198176,-0.199266,-0.200159,-0.200855,-0.201352,-0.20165,-0.20175
0.482591,0.184395,0.184304,0.184031,0.183577,0.182941,0.182125,0.181129,0.179954,0.178602,0.177074,0.17537,0.173494,0.171446,0.16923,0.166846,0.164297,0.161587,0.158717,0.15569,0.15251,0.149179,0.145701,0.142079,0.138317,0.134418,0.130387,0.126227,0.121943,0.117538,0.113017,0.108385,0.103646,0.0988039,0.0938648,0.0888331,0.0837137,0.0785117,0.0732322,0.0678804,0.0624617,0.0569813,0.0514446,0.0458572,0.0402246,0.0345522,0.0288458,0.0231109,0.0173531,0.0115783,0.005792,4.77576e-15,-0.005792,-0.0115783,-0.0173531,-0.0231109,-0.0288458,-0.0345522,-0.0402246,-0.0458572,-0.0514446,-0.0569813,-0.0624617,-0.0678804,-0.0732322,-0.0785117,-0.0837137,-0.0888331,-0.0938648,-0.0988039,-0.103646,-0.108385,-0.113017,-0.117538,-0.121943,-0.126227,-0.130387,-0.134418,-0.138317,-0.142079,-0.145701,-0.149179,-0.15251,-0.15569,-0.158717,-0.161587,-0.164297,-0.166846,-0.16923,-0.171446,-0.173494,-0.17537,-0.177074,-0.178602,-0.179954,-0.181129,-0.182125,-0.182941,-0.183577,-0.184031,-0.184304,-0.184395
0.487397,0.172423,0.172338,0.172083,0.171658,0.171063,0.1703,0.169369,0.16827,0.167006,0.165577,0.163984,0.162229,0.160315,0.158242,0.156013,0.15363,0.151095,0.148412,0.145581,0.142608,0.139493,0.136241,0.132854,0.129336,0.125691,0.121921,0.118032,0.114025,0.109906,0.105679,0.101348,0.096916,0.0923888,0.0877703,0.0830653,0.0782783,0.0734141,0.0684774,0.0634731,0.0584061,0.0532816,0.0481044,0.0428798,0.0376129,0.0323088,0.0269729,0.0216103,0.0162264,0.0108265,0.00541593,1.33982e-15,-0.00541593,-0.0108265,-0.0162264,-0.0216103,-0.0269729,-0.0323088,-0.0376129,-0.0428798,-0.0481044,-0.0532816,-0.0584061,-0.0634731,-0.0684774,-0.0734141,-0.0782783,-0.0830653,-0.0877703,-0.0923888,-0.096916,-0.101348,-0.105679,-0.109906,-0.114025,-0.118032,-0.121921,-0.125691,-0.129336,-0.132854,-0.136241,-0.139493,-0.142608,-0.145581,-0.148412,-0.151095,-0.15363,-0.156013,-0.158242,-0.160315,-0.162229,-0.163984,-0.165577,-0.167006,-0.16827,-0.169369,-0.1703,-0.171063,-0.171658,-0.172083,-0.172338,-0.172423
0.49444,0.154911,0.154834,0.154605,0.154223,0.153689,0.153003,0.152167,0.15118,0.150044,0.14876,0.147329,0.145752,0.144032,0.14217,0.140167,0.138026,0.135749,0.133338,0.130795,0.128123,0.125325,0.122403,0.119361,0.1162,0.112925,0.109538,0.106043,0.102444,0.0987436,0.0949457,0.0910541,0.0870726,0.0830052,0.0788558,0.0746287,0.0703279,0.0659577,0.0615223,0.0570263,0.052474,0.04787,0.0432186,0.0385247,0.0337927,0.0290273,0.0242333,0.0194154,0.0145784,0.00972691,0.00486585,-3.84067e-15,-0.00486585,-0.00972691,-0.0145784,-0.0194154,-0.0242333,-0.0290273,-0.0337927,-0.0385247,-0.0432186,-0.04787,-0.052474,-0.0570263,-0.0615223,-0.0659577,-0.0703279,-0.0746287,-0.0788558,-0.0830052,-0.0870726,-0.0910541,-0.0949457,-0.0987436,-0.102444,-0.106043,-0.109538,-0.112925,-0.1162,-0.119361,-0.122403,-0.125325,-0.128123,-0.130795,-0.133338,-0.135749,-0.138026,-0.140167,-0.14217,-0.144032,-0.145752,-0.147329,-0.14876,-0.150044,-0.15118,-0.152167,-0.153003,-0.153689,-0.154223,-0.154605,-0.154834,-0.154911
0.499053,0.143463,0.143393,0.14318,0.142827,0.142332,0.141697,0.140922,0.140008,0.138956,0.137767,0.136442,0.134982,0.133389,0.131664,0.12981,0.127827,0.125718,0.123485,0.12113,0.118656,0.116064,0.113358,0.11054,0.107613,0.10458,0.101444,0.0982074,0.094874,0.091447,0.0879297,0.0843257,0.0806384,0.0768715,0.0730288,0.069114,0.065131,0.0610837,0.0569762,0.0528124,0.0485965,0.0443326,0.040025,0.0356779,0.0312956,0.0268824,0.0224426,0.0179807,0.0135011,0.00900814,0.00450629,-2.35215e-15,-0.00450629,-0.00900814,-0.0135011,-0.0179807,-0.0224426,-0.0268824,-0.0312956,-0.0356779,-0.040025,-0.0443326,-0.0485965,-0.0528124,-0.0569762,-0.0610837,-0.065131,-0.069114,-0.0730288,-0.0768715,-0.0806384,-0.0843257,-0.0879297,-0.091447,-0.094874,-0.0982074,-0.101444,-0.10458,-0.107613,-0.11054,-0.113358,-0.116064,-0.118656,-0.12113,-0.123485,-0.125718,-0.127827,-0.12981,-0.131664,-0.133389,-0.134982,-0.136442,-0.137767,-0.138956,-0.140008,-0.140922,-0.141697,-0.142332,-0.142827,-0.14318,-0.143393,-0.143463
0.506115,0.125986,0.125924,0.125737,0.125427,0.124992,0.124435,0.123754,0.122952,0.122028,0.120983,0.11982,0.118538,0.117139,0.115624,0.113995,0.112254,0.110402,0.108441,0.106373,0.104201,0.101925,0.0995484,0.0970738,0.0945034,0.0918398,0.0890855,0.0862433,0.083316,0.0803064,0.0772177,0.0740527,0.0708146,0.0675066,0.0641321,0.0606942,0.0571964,0.0536422,0.050035,0.0463785,0.0426762,0.0389318,0.035149,0.0313314,0.027483,0.0236074,0.0197085,0.0157902,0.0118563,0.00791072,0.00395731,3.80904e-15,-0.00395731,-0.00791072,-0.0118563,-0.0157902,-0.0197085,-0.0236074,-0.027483,-0.0313314,-0.035149,-0.0389318,-0.0426762,-0.0463785,-0.050035,-0.0536422,-0.0571964,-0.0606942,-0.0641321,-0.0675066,-0.0708146,-0.0740527,-0.0772177,-0.0803064,-0.083316,-0.0862433,-0.0890855,-0.0918398,-0.0945034,-0.0970738,-0.0995484,-0.101925,-0.104201,-0.106373,-0.108441,-0.110402,-0.112254,-0.113995,-0.115624,-0.117139,-0.118538,-0.11982,-0.120983,-0.122028,-0.122952,-0.123754,-0.124435,-0.124992,-0.125427,-0.125737,-0.125924,-0.125986
0.510071,0.116223,0.116165,0.115993,0.115707,0.115306,0.114792,0.114164,0.113424,0.112571,0.111608,0.110534,0.109352,0.108061,0.106664,0.105161,0.103555,0.101847,0.100038,0.09813,0.0961255,0.0940261,0.0918339,0.0895511,0.0871799,0.0847226,0.0821818,0.0795599,0.0768594,0.0740831,0.0712337,0.0683139,0.0653268,0.0622752,0.0591621,0.0559907,0.052764,0.0494852,0.0461576,0.0427844,0.039369,0.0359148,0.0324251,0.0289034,0.0253532,0.0217779,0.0181812,0.0145666,0.0109375,0.00729768,0.00365064,4.64579e-15,-0.00365064,-0.00729768,-0.0109375,-0.0145666,-0.0181812,-0.0217779,-0.0253532,-0.0289034,-0.0324251,-0.0359148,-0.039369,-0.0427844,-0.0461576,-0.0494852,-0.052764,-0.0559907,-0.0591621,-0.0622752,-0.0653268,-0.0683139,-0.0712337,-0.0740831,-0.0768594,-0.0795599,-0.0821818,-0.0847226,-0.0871799,-0.0895511,-0.0918339,-0.0940261,-0.0961255,-0.09813,-0.100038,-0.101847,-0.103555,-0.105161,-0.106664,-0.108061,-0.109352,-0.110534,-0.111608,-0.112571,-0.113424,-0.114164,-0.114792,-0.115306,-0.115707,-0.115993,-0.116165,-0.116223
0.517169,0.0987574,0.0987083,0.0985622,0.0983188,0.0979783,0.0975412,0.0970078,0.0963787,0.0956544,0.0948358,0.0939236,0.0929186,0.091822,0.0906348,0.0893581,0.0879932,0.0865415,0.0850044,0.0833834,0.0816801,0.0798962,0.0780334,0.0760936,0.0740788,0.0719908,0.0698318,0.0676039,0.0653092,0.0629501,0.0605289,0.058048,0.0555097,0.0529167,0.0502714,0.0475766,0.0448348,0.0420487,0.0392212,0.0363549,0.0334528,0.0305176,0.0275523,0.0245599,0.0215432,0.0185052,0.015449,0.0123775,0.00929386,0.00620101,0.00310203,-5.72996e-16,-0.00310203,-0.00620101,-0.00929386,-0.0123775,-0.015449,-0.0185052,-0.0215432,-0.0245599,-0.0275523,-0.0305176,-0.0334528,-0.0363549,-0.0392212,-0.0420487,-0.0448348,-0.0475766,-0.0502714,-0.0529167,-0.0555097,-0.058048,-0.0605289,-0.0629501,-0.0653092,-0.0676039,-0.0698318,-0.0719908,-0.0740788,-0.0760936,-0.0780334,-0.0798962,-0.0816801,-0.0833834,-0.0850044,-0.0865415,-0.0879932,-0.0893581,-0.0906348,-0.091822,-0.0929186,-0.0939236,-0.0948358,-0.0956544,-0.0963787,-0.0970078,-0.0975412,-0.0979783,-0.0983188,-0.0985622,-0.0987083,-0.0987574
0.522693,0.0852135,0.0851718,0.0850457,0.0848357,0.0845419,0.0841647,0.0837045,0.0831616,0.0825367,0.0818303,0.0810432,0.0801761,0.0792298,0.0782054,0.0771038,0.0759261,0.0746735,0.0733471,0.0719484,0.0704787,0.0689394,0.0673321,0.0656584,0.0639198,0.0621182,0.0602553,0.0583329,0.0563529,0.0543173,0.0522282,0.0500874,0.0478973,0.0456599,0.0433774,0.0410521,0.0386863,0.0362823,0.0338425,0.0313693,0.0288652,0.0263325,0.0237739,0.0211918,0.0185888,0.0159675,0.0133304,0.0106801,0.00801933,0.00535062,0.00267663,-3.78975e-15,-0.00267663,-0.00535062,-0.00801933,-0.0106801,-0.0133304,-0.0159675,-0.0185888,-0.0211918,-0.0237739,-0.0263325,-0.0288652,-0.0313693,-0.0338425,-0.0362823,-0.0386863,-0.0410521,-0.0433774,-0.0456599,-0.0478973,-0.0500874,-0.0522282,-0.0543173,-0.0563529,-0.0583329,-0.0602553,-0.0621182,-0.0639198,-0.0656584,-0.0673321,-0.0689394,-0.0704787,-0.0719484,-0.0733471,-0.0746735,-0.0759261,-0.0771038,-0.0782054,-0.0792298,-0.0801761,-0.0810432,-0.0818303,-0.0825367,-0.0831616,-0.0837045,-0.0841647,-0.0845419,-0.0848357,-0.0850457,-0.0851718,-0.0852135
0.529457,0.0686994,0.0686658,0.0685641,0.0683948,0.068158,0.0678539,0.0674828,0.0670452,0.0665414,0.0659719,0.0653373,0.0646382,0.0638754,0.0630495,0.0621613,0.0612119,0.060202,0.0591327,0.0580051,0.0568202,0.0555792,0.0542834,0.052934,0.0515324,0.0500799,0.048578,0.0470282,0.0454319,0.0437908,0.0421065,0.0403807,0.038615,0.0368111,0.034971,0.0330963,0.031189,0.0292509,0.0272839,0.02529,0.0232712,0.0212294,0.0191666,0.0170849,0.0149864,0.012873,0.010747,0.00861035,0.00646521,0.00431369,0.00215791,-2.82169e-16,-0.00215791,-0.00431369,-0.00646521,-0.00861035,-0.010747,-0.012873,-0.0149864,-0.0170849,-0.0191666,-0.0212294,-0.0232712,-0.02529,-0.0272839,-0.0292509,-0.031189,-0.0330963,-0.034971,-0.0368111,-0.038615,-0.0403807,-0.0421065,-0.0437908,-0.0454319,-0.0470282,-0.048578,-0.0500799,-0.0515324,-0.052934,-0.0542834,-0.0555792,-0.0568202,-0.0580051,-0.0591327,-0.060202,-0.0612119,-0.0621613,-0.0630495,-0.0638754,-0.0646382,-0.0653373,-0.0659719,-0.0665414,-0.0670452,-0.0674828,-0.0678539,-0.068158,-0.0683948,-0.0685641,-0.0686658,-0.0686994
