t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.761528,-0.47397,-0.39205,-0.396503,-0.412131,-0.411807,-0.401498,-0.398042,-0.399676,-0.396777,-0.39205,-0.388106,-0.384281,-0.380068,-0.374932,-0.369499,-0.36399,-0.358001,-0.351619,-0.344904,-0.337852,-0.330493,-0.322784,-0.314752,-0.306422,-0.297785,-0.288855,-0.279639,-0.270146,-0.260389,-0.250374,-0.240111,-0.229612,-0.218886,-0.207944,-0.196797,-0.185456,-0.173932,-0.162236,-0.15038,-0.138375,-0.126234,-0.113968,-0.10159,-0.0891119,-0.0765456,-0.0639038,-0.0511989,-0.0384434,-0.02565,-0.0128314,5.80269e-10,0.0128314,0.02565,0.0384434,0.0511989,0.0639038,0.0765456,0.0891119,0.10159,0.113968,0.126234,0.138375,0.15038,0.162236,0.173932,0.185456,0.196797,0.207944,0.218886,0.229612,0.240111,0.250374,0.260389,0.270146,0.279639,0.288855,0.297785,0.306422,0.314752,0.322784,0.330493,0.337852,0.344904,0.351619,0.358001,0.36399,0.369499,0.374932,0.380068,0.384282,0.388106,0.392048,0.396776,0.399679,0.398044,0.401491,0.411795,0.41215,0.39653,0.392013,0.474051
0.763008,-0.467414,-0.398346,-0.395829,-0.412313,-0.41531,-0.404495,-0.399944,-0.401501,-0.399014,-0.39444,-0.390213,-0.386316,-0.382187,-0.377026,-0.371545,-0.365989,-0.359973,-0.353571,-0.34681,-0.339716,-0.332319,-0.324567,-0.316491,-0.308115,-0.29943,-0.290451,-0.281184,-0.271639,-0.261828,-0.251757,-0.241438,-0.230881,-0.220095,-0.209093,-0.197885,-0.186481,-0.174893,-0.163132,-0.15121,-0.13914,-0.126931,-0.114598,-0.102152,-0.0896043,-0.0769685,-0.0642568,-0.0514817,-0.0386558,-0.0257918,-0.0129022,4.99798e-10,0.0129022,0.0257918,0.0386558,0.0514817,0.0642568,0.0769685,0.0896043,0.102152,0.114598,0.126931,0.13914,0.15121,0.163132,0.174893,0.186481,0.197885,0.209093,0.220095,0.230881,0.241438,0.251757,0.261828,0.271639,0.281184,0.290451,0.29943,0.308115,0.316491,0.324567,0.332319,0.339716,0.34681,0.353571,0.359973,0.365989,0.371545,0.377026,0.382187,0.386316,0.390213,0.394438,0.399014,0.401505,0.399945,0.404487,0.415302,0.412336,0.395851,0.398299,0.467532
0.764489,-0.456841,-0.405709,-0.395624,-0.412089,-0.4185,-0.407624,-0.401998,-0.40324,-0.401181,-0.396842,-0.392328,-0.388338,-0.384281,-0.379108,-0.373588,-0.367977,-0.361932,-0.355511,-0.348706,-0.34157,-0.334135,-0.32634,-0.318222,-0.309799,-0.301066,-0.292039,-0.282721,-0.273123,-0.263259,-0.253133,-0.242757,-0.232142,-0.221298,-0.210236,-0.198966,-0.1875,-0.175848,-0.164023,-0.152037,-0.1399,-0.127625,-0.115224,-0.10271,-0.0900939,-0.0773891,-0.064608,-0.0517631,-0.0388671,-0.0259327,-0.0129728,3.92439e-10,0.0129728,0.0259327,0.0388671,0.0517631,0.064608,0.0773891,0.0900939,0.10271,0.115224,0.127625,0.1399,0.152037,0.164023,0.175848,0.1875,0.198966,0.210236,0.221298,0.232142,0.242757,0.253133,0.263259,0.273123,0.282721,0.292039,0.301066,0.309799,0.318222,0.32634,0.334135,0.34157,0.348706,0.355511,0.361933,0.367977,0.373587,0.379108,0.384281,0.388339,0.392328,0.39684,0.401182,0.403245,0.401997,0.407615,0.418495,0.412114,0.39564,0.405654,0.456992
0.765969,-0.442552,-0.413966,-0.396073,-0.411555,-0.421293,-0.410849,-0.404227,-0.404913,-0.403272,-0.399244,-0.394456,-0.390354,-0.386349,-0.381178,-0.375626,-0.369953,-0.363879,-0.357441,-0.350592,-0.343415,-0.335941,-0.328104,-0.319943,-0.311473,-0.302692,-0.293617,-0.284249,-0.274599,-0.264682,-0.254501,-0.244069,-0.233397,-0.222494,-0.211372,-0.200041,-0.188513,-0.176799,-0.16491,-0.152859,-0.140656,-0.128315,-0.115847,-0.103265,-0.0905809,-0.0778074,-0.0649572,-0.0520429,-0.0390771,-0.0260729,-0.0130429,2.63993e-10,0.0130429,0.0260729,0.0390771,0.0520429,0.0649572,0.0778074,0.0905809,0.103265,0.115847,0.128315,0.140656,0.152859,0.16491,0.176799,0.188513,0.200041,0.211372,0.222494,0.233397,0.244069,0.254501,0.264682,0.274599,0.284249,0.293617,0.302692,0.311473,0.319943,0.328104,0.335941,0.343415,0.350592,0.357441,0.363879,0.369953,0.375626,0.381178,0.386349,0.390355,0.394455,0.399242,0.403273,0.404918,0.404225,0.410839,0.421292,0.411582,0.396081,0.413905,0.442732
0.767449,-0.425084,-0.422876,-0.397339,-0.410832,-0.423619,-0.414125,-0.406649,-0.40654,-0.405284,-0.401633,-0.396597,-0.392368,-0.38839,-0.383233,-0.37766,-0.371918,-0.365814,-0.35936,-0.352467,-0.34525,-0.337736,-0.329858,-0.321655,-0.313138,-0.30431,-0.295188,-0.285769,-0.276068,-0.266097,-0.255862,-0.245374,-0.234645,-0.223684,-0.212502,-0.201111,-0.189521,-0.177744,-0.165792,-0.153676,-0.141408,-0.129001,-0.116467,-0.103817,-0.0910652,-0.0782235,-0.0653045,-0.0523211,-0.0392861,-0.0262123,-0.0131126,1.21392e-10,0.0131126,0.0262123,0.0392861,0.0523211,0.0653045,0.0782235,0.0910652,0.103817,0.116467,0.129001,0.141408,0.153676,0.165792,0.177744,0.189521,0.201111,0.212502,0.223684,0.234645,0.245374,0.255862,0.266097,0.276068,0.285769,0.295188,0.30431,0.313138,0.321655,0.329858,0.337736,0.34525,0.352467,0.35936,0.365814,0.371918,0.37766,0.383233,0.388391,0.392369,0.396596,0.401631,0.405286,0.406545,0.406645,0.414115,0.423623,0.410859,0.397339,0.422811,0.425286
0.768929,-0.405202,-0.432137,-0.39956,-0.410064,-0.425424,-0.417398,-0.409271,-0.408148,-0.407219,-0.403994,-0.398753,-0.394386,-0.390404,-0.385272,-0.379689,-0.373872,-0.367738,-0.361267,-0.354333,-0.347076,-0.339521,-0.331601,-0.323358,-0.314794,-0.305919,-0.296749,-0.28728,-0.277528,-0.267504,-0.257215,-0.246672,-0.235886,-0.224867,-0.213626,-0.202175,-0.190523,-0.178684,-0.166669,-0.154489,-0.142156,-0.129683,-0.117082,-0.104366,-0.0915468,-0.0786372,-0.0656499,-0.0525978,-0.0394939,-0.0263509,-0.013182,-2.76736e-11,0.013182,0.0263509,0.0394939,0.0525978,0.0656499,0.0786372,0.0915468,0.104366,0.117082,0.129683,0.142156,0.154489,0.166669,0.178684,0.190523,0.202175,0.213626,0.224867,0.235886,0.246672,0.257215,0.267504,0.277528,0.28728,0.296749,0.305919,0.314794,0.323358,0.331601,0.339521,0.347076,0.354333,0.361267,0.367738,0.373873,0.379689,0.385272,0.390404,0.394386,0.398752,0.403992,0.407221,0.408153,0.409265,0.417389,0.425433,0.41009,0.39955,0.432073,0.405416
0.770409,-0.383878,-0.441399,-0.402831,-0.409411,-0.42668,-0.42061,-0.41209,-0.409767,-0.40908,-0.406313,-0.400923,-0.396412,-0.39239,-0.387295,-0.381712,-0.375818,-0.36965,-0.363161,-0.356189,-0.348893,-0.341295,-0.333335,-0.325051,-0.316441,-0.307519,-0.298302,-0.288783,-0.27898,-0.268904,-0.25856,-0.247963,-0.23712,-0.226043,-0.214744,-0.203232,-0.19152,-0.179619,-0.167541,-0.155297,-0.1429,-0.130362,-0.117695,-0.104912,-0.0920258,-0.0790485,-0.0659933,-0.052873,-0.0397005,-0.0264888,-0.0132509,-1.75172e-10,0.0132509,0.0264888,0.0397005,0.052873,0.0659933,0.0790485,0.0920258,0.104912,0.117695,0.130362,0.1429,0.155297,0.167541,0.179619,0.19152,0.203232,0.214744,0.226043,0.23712,0.247963,0.25856,0.268904,0.27898,0.288783,0.298302,0.307519,0.316441,0.325051,0.333335,0.341295,0.348893,0.356189,0.363161,0.36965,0.375818,0.381712,0.387295,0.392391,0.396412,0.400922,0.406312,0.409083,0.409771,0.412082,0.420601,0.426693,0.409434,0.40281,0.441338,0.384095
0.771958,-0.361288,-0.450664,-0.407426,-0.409034,-0.427401,-0.423834,-0.415231,-0.411505,-0.410958,-0.408678,-0.403206,-0.398543,-0.394441,-0.389391,-0.383819,-0.377843,-0.371639,-0.365128,-0.358118,-0.350784,-0.343139,-0.335138,-0.326812,-0.318153,-0.309183,-0.299916,-0.290345,-0.28049,-0.270359,-0.259959,-0.249305,-0.238403,-0.227267,-0.215906,-0.204332,-0.192556,-0.180591,-0.168447,-0.156137,-0.143673,-0.131067,-0.118332,-0.10548,-0.0925237,-0.0794763,-0.0663504,-0.0531591,-0.0399153,-0.0266321,-0.0133226,-3.19127e-10,0.0133226,0.0266321,0.0399153,0.0531591,0.0663504,0.0794763,0.0925237,0.10548,0.118332,0.131067,0.143673,0.156137,0.168447,0.180591,0.192556,0.204332,0.215906,0.227267,0.238403,0.249305,0.259959,0.270359,0.28049,0.290345,0.299916,0.309183,0.318153,0.326812,0.335138,0.343139,0.350784,0.358118,0.365128,0.371639,0.377843,0.383819,0.389391,0.394441,0.398543,0.403205,0.408677,0.410961,0.411508,0.415221,0.423827,0.427419,0.409053,0.407395,0.450611,0.361494
0.773506,-0.339849,-0.459041,-0.413209,-0.409162,-0.427547,-0.426851,-0.418537,-0.413324,-0.412779,-0.410964,-0.405499,-0.400692,-0.396466,-0.391466,-0.385916,-0.379859,-0.373617,-0.367081,-0.360036,-0.352665,-0.344972,-0.33693,-0.328562,-0.319855,-0.310837,-0.30152,-0.291899,-0.281991,-0.271805,-0.26135,-0.250639,-0.239679,-0.228482,-0.217061,-0.205425,-0.193587,-0.181557,-0.169348,-0.156972,-0.144442,-0.131768,-0.118965,-0.106044,-0.0930188,-0.0799015,-0.0667054,-0.0534435,-0.0401289,-0.0267746,-0.0133939,-4.44218e-10,0.0133939,0.0267746,0.0401289,0.0534435,0.0667054,0.0799015,0.0930188,0.106044,0.118965,0.131768,0.144442,0.156972,0.169348,0.181557,0.193587,0.205425,0.217061,0.228482,0.239679,0.250639,0.26135,0.271805,0.281991,0.291899,0.30152,0.310837,0.319855,0.328562,0.33693,0.344972,0.352665,0.360036,0.367081,0.373617,0.379859,0.385916,0.391467,0.396466,0.400692,0.405498,0.410964,0.412782,0.413326,0.418527,0.426847,0.42757,0.409174,0.413168,0.458999,0.340031
0.775054,-0.321113,-0.466068,-0.420095,-0.409977,-0.427187,-0.429594,-0.421963,-0.415258,-0.414561,-0.413159,-0.407796,-0.40286,-0.398469,-0.393521,-0.388,-0.381868,-0.375585,-0.369019,-0.361943,-0.354535,-0.346794,-0.338711,-0.330301,-0.321546,-0.312482,-0.303115,-0.293443,-0.283483,-0.273243,-0.262733,-0.251965,-0.240947,-0.229691,-0.218209,-0.206512,-0.194611,-0.182518,-0.170244,-0.157803,-0.145206,-0.132465,-0.119594,-0.106605,-0.0935108,-0.0803242,-0.0670583,-0.0537262,-0.0403411,-0.0269162,-0.0134648,-5.43094e-10,0.0134648,0.0269162,0.0403411,0.0537262,0.0670583,0.0803242,0.0935108,0.106605,0.119594,0.132465,0.145206,0.157803,0.170244,0.182518,0.194611,0.206512,0.218209,0.229691,0.240947,0.251965,0.262733,0.273243,0.283483,0.293443,0.303115,0.312482,0.321546,0.330301,0.338711,0.346794,0.354535,0.361943,0.369019,0.375585,0.381868,0.388,0.393522,0.39847,0.402859,0.407794,0.41316,0.414564,0.415259,0.421952,0.429592,0.427213,0.409982,0.420047,0.466042,0.321258
0.776602,-0.306633,-0.471318,-0.427923,-0.41164,-0.426424,-0.432003,-0.42545,-0.417336,-0.416325,-0.415253,-0.410089,-0.405048,-0.400456,-0.395556,-0.390068,-0.383868,-0.377543,-0.370942,-0.363838,-0.356395,-0.348605,-0.340481,-0.33203,-0.323228,-0.314116,-0.3047,-0.294977,-0.284966,-0.274672,-0.264107,-0.253282,-0.242207,-0.230893,-0.219351,-0.207592,-0.195629,-0.183472,-0.171135,-0.158628,-0.145965,-0.133158,-0.12022,-0.107163,-0.0939999,-0.0807443,-0.067409,-0.0540072,-0.0405521,-0.027057,-0.0135352,-6.09954e-10,0.0135352,0.027057,0.0405521,0.0540072,0.067409,0.0807443,0.0939999,0.107163,0.12022,0.133158,0.145965,0.158628,0.171135,0.183472,0.195629,0.207592,0.219351,0.230893,0.242207,0.253282,0.264107,0.274672,0.284966,0.294977,0.3047,0.314116,0.323228,0.33203,0.340481,0.348605,0.356395,0.363838,0.370942,0.377543,0.383868,0.390068,0.395556,0.400457,0.405047,0.410087,0.415255,0.416329,0.417335,0.425439,0.432005,0.426452,0.411636,0.427868,0.471311,0.306728
0.77815,-0.297868,-0.474423,-0.436457,-0.414275,-0.425398,-0.434034,-0.428929,-0.419582,-0.418097,-0.41724,-0.412369,-0.407255,-0.402431,-0.39757,-0.392118,-0.385862,-0.379493,-0.37285,-0.36572,-0.358245,-0.350405,-0.34224,-0.333748,-0.3249,-0.315741,-0.306275,-0.296503,-0.28644,-0.276092,-0.265472,-0.254592,-0.243459,-0.232087,-0.220485,-0.208665,-0.19664,-0.184421,-0.17202,-0.159449,-0.14672,-0.133847,-0.120841,-0.107717,-0.094486,-0.0811619,-0.0677576,-0.0542865,-0.0407618,-0.0271969,-0.0136052,-6.40886e-10,0.0136052,0.0271969,0.0407618,0.0542865,0.0677576,0.0811619,0.094486,0.107717,0.120841,0.133847,0.14672,0.159449,0.17202,0.184421,0.19664,0.208665,0.220485,0.232087,0.243459,0.254592,0.265472,0.276092,0.28644,0.296503,0.306275,0.315741,0.3249,0.333748,0.34224,0.350405,0.358245,0.36572,0.37285,0.379493,0.385861,0.392118,0.39757,0.402432,0.407254,0.412368,0.417242,0.4181,0.41958,0.428918,0.434039,0.425427,0.414262,0.436398,0.474436,0.297902
0.779698,-0.296086,-0.475104,-0.44539,-0.417963,-0.424277,-0.435657,-0.432321,-0.422011,-0.419901,-0.41912,-0.414628,-0.409477,-0.404401,-0.399565,-0.394147,-0.387848,-0.381435,-0.374743,-0.367591,-0.360083,-0.352194,-0.343989,-0.335454,-0.326561,-0.317356,-0.307841,-0.298018,-0.287905,-0.277504,-0.26683,-0.255894,-0.244704,-0.233273,-0.221612,-0.209732,-0.197646,-0.185364,-0.172899,-0.160264,-0.14747,-0.134531,-0.121459,-0.108268,-0.0949691,-0.0815769,-0.0681041,-0.0545641,-0.0409703,-0.027336,-0.0136747,-6.34096e-10,0.0136747,0.027336,0.0409703,0.0545641,0.0681041,0.0815769,0.0949691,0.108268,0.121459,0.134531,0.14747,0.160264,0.172899,0.185364,0.197646,0.209732,0.221612,0.233273,0.244704,0.255894,0.26683,0.277504,0.287905,0.298018,0.307841,0.317356,0.326561,0.335454,0.343989,0.352194,0.360083,0.367591,0.374743,0.381435,0.387847,0.394147,0.399565,0.404402,0.409476,0.414627,0.419122,0.419903,0.422007,0.432311,0.435665,0.424305,0.41794,0.445331,0.47514,0.29605
0.781246,-0.302265,-0.4732,-0.454363,-0.422725,-0.423254,-0.436866,-0.435545,-0.424627,-0.421763,-0.420896,-0.416854,-0.41171,-0.406372,-0.401542,-0.396152,-0.389826,-0.383369,-0.376622,-0.36945,-0.361911,-0.353973,-0.345728,-0.33715,-0.328212,-0.318962,-0.309397,-0.299525,-0.28936,-0.278906,-0.268179,-0.257188,-0.245941,-0.234453,-0.222733,-0.210793,-0.198645,-0.186301,-0.173773,-0.161074,-0.148216,-0.135211,-0.122073,-0.108815,-0.0954493,-0.0819893,-0.0684484,-0.05484,-0.0411774,-0.0274742,-0.0137439,-5.90012e-10,0.0137439,0.0274742,0.0411774,0.05484,0.0684484,0.0819893,0.0954493,0.108815,0.122073,0.135211,0.148216,0.161074,0.173773,0.186301,0.198645,0.210793,0.222733,0.234453,0.245941,0.257188,0.268179,0.278906,0.28936,0.299525,0.309397,0.318962,0.328212,0.33715,0.345728,0.353973,0.361911,0.36945,0.376622,0.383369,0.389826,0.396152,0.401542,0.406372,0.411708,0.416853,0.4209,0.421764,0.424621,0.435538,0.436878,0.423279,0.422694,0.454307,0.473258,0.302155
0.782794,-0.317008,-0.468686,-0.462971,-0.428522,-0.422532,-0.437676,-0.438523,-0.427423,-0.423706,-0.42258,-0.419039,-0.413944,-0.408349,-0.403503,-0.398131,-0.391796,-0.385296,-0.378488,-0.371296,-0.363726,-0.355741,-0.347456,-0.338834,-0.329853,-0.320557,-0.310943,-0.301022,-0.290807,-0.280301,-0.26952,-0.258473,-0.247171,-0.235625,-0.223846,-0.211846,-0.199638,-0.187232,-0.174642,-0.161879,-0.148957,-0.135887,-0.122684,-0.109359,-0.0959264,-0.0823991,-0.0687906,-0.0551141,-0.0413832,-0.0276115,-0.0138126,-5.11254e-10,0.0138126,0.0276115,0.0413832,0.0551141,0.0687906,0.0823991,0.0959264,0.109359,0.122684,0.135887,0.148957,0.161879,0.174642,0.187232,0.199638,0.211846,0.223846,0.235625,0.247171,0.258473,0.26952,0.280301,0.290807,0.301022,0.310943,0.320557,0.329853,0.338834,0.347456,0.355741,0.363726,0.371296,0.378488,0.385295,0.391796,0.398131,0.403504,0.408349,0.413943,0.419038,0.422584,0.423706,0.427415,0.438518,0.437691,0.422553,0.428483,0.462922,0.468766,0.316822
0.784342,-0.340462,-0.461693,-0.470791,-0.435247,-0.422321,-0.438128,-0.441177,-0.430379,-0.425751,-0.424189,-0.421171,-0.416173,-0.410338,-0.405452,-0.400084,-0.393757,-0.387214,-0.380341,-0.37313,-0.365529,-0.357499,-0.349173,-0.340507,-0.331484,-0.322143,-0.312479,-0.30251,-0.292245,-0.281686,-0.270852,-0.259751,-0.248392,-0.236789,-0.224952,-0.212894,-0.200625,-0.188158,-0.175505,-0.162679,-0.149693,-0.136559,-0.12329,-0.109899,-0.0964005,-0.0828064,-0.0691306,-0.0553865,-0.0415878,-0.027748,-0.0138808,-4.02483e-10,0.0138808,0.027748,0.0415878,0.0553865,0.0691306,0.0828064,0.0964005,0.1099,0.12329,0.136559,0.149693,0.162679,0.175505,0.188158,0.200625,0.212894,0.224952,0.236789,0.248392,0.259751,0.270852,0.281686,0.292245,0.30251,0.312479,0.322143,0.331484,0.340507,0.349173,0.357499,0.365529,0.37313,0.380341,0.387214,0.393757,0.400084,0.405452,0.410338,0.416171,0.421171,0.424194,0.42575,0.43037,0.441176,0.438145,0.422335,0.4352,0.470752,0.461792,0.340203
0.78589,-0.372266,-0.452513,-0.4774,-0.442722,-0.422817,-0.438287,-0.443446,-0.433464,-0.427914,-0.425746,-0.423244,-0.418385,-0.412344,-0.407389,-0.402008,-0.395708,-0.389124,-0.382182,-0.374952,-0.36732,-0.359247,-0.35088,-0.342169,-0.333104,-0.323718,-0.314005,-0.303988,-0.293673,-0.283062,-0.272176,-0.26102,-0.249606,-0.237947,-0.226052,-0.213934,-0.201605,-0.189077,-0.176363,-0.163474,-0.150425,-0.137226,-0.123893,-0.110437,-0.0968716,-0.0832111,-0.0694684,-0.0556572,-0.041791,-0.0278836,-0.0139487,-2.70118e-10,0.0139487,0.0278836,0.041791,0.0556572,0.0694684,0.0832111,0.0968716,0.110437,0.123893,0.137226,0.150425,0.163474,0.176363,0.189077,0.201605,0.213934,0.226052,0.237947,0.249606,0.26102,0.272176,0.283062,0.293673,0.303988,0.314005,0.323718,0.333104,0.342169,0.35088,0.359247,0.36732,0.374952,0.382182,0.389124,0.395707,0.402009,0.40739,0.412344,0.418383,0.423245,0.42575,0.427912,0.433454,0.443448,0.438306,0.422823,0.442671,0.477375,0.452627,0.371943
0.787438,-0.411515,-0.441601,-0.482402,-0.450708,-0.424195,-0.438244,-0.44528,-0.436633,-0.430204,-0.427276,-0.425252,-0.420568,-0.41437,-0.409319,-0.403906,-0.397647,-0.391025,-0.384012,-0.376761,-0.369097,-0.360984,-0.352576,-0.34382,-0.334714,-0.325283,-0.315522,-0.305457,-0.295092,-0.28443,-0.273491,-0.262281,-0.250812,-0.239097,-0.227144,-0.214968,-0.202579,-0.189991,-0.177215,-0.164264,-0.151151,-0.137889,-0.124491,-0.11097,-0.0973397,-0.0836132,-0.0698041,-0.0559261,-0.0419929,-0.0280183,-0.0140161,-1.21963e-10,0.0140161,0.0280183,0.0419929,0.0559261,0.0698041,0.0836132,0.0973397,0.11097,0.124491,0.137889,0.151151,0.164264,0.177215,0.189991,0.202579,0.214968,0.227144,0.239097,0.250812,0.262281,0.273491,0.28443,0.295092,0.305457,0.315522,0.325283,0.334714,0.34382,0.352576,0.360984,0.369097,0.376761,0.384012,0.391025,0.397647,0.403906,0.40932,0.414369,0.420567,0.425252,0.42728,0.4302,0.436623,0.445286,0.438264,0.424193,0.450656,0.482394,0.441724,0.41114
0.788986,-0.456759,-0.429562,-0.485458,-0.458909,-0.426597,-0.438109,-0.446652,-0.439832,-0.432623,-0.428811,-0.42719,-0.422712,-0.416417,-0.411245,-0.405776,-0.399573,-0.392916,-0.385833,-0.378558,-0.370861,-0.362712,-0.354262,-0.34546,-0.336314,-0.326838,-0.317029,-0.306917,-0.296502,-0.285789,-0.274798,-0.263534,-0.252011,-0.240239,-0.228229,-0.215995,-0.203547,-0.190899,-0.178062,-0.165049,-0.151874,-0.138548,-0.125086,-0.1115,-0.0978048,-0.0840127,-0.0701376,-0.0561933,-0.0421936,-0.0281522,-0.0140831,3.32567e-11,0.0140831,0.0281522,0.0421936,0.0561933,0.0701376,0.0840127,0.0978048,0.1115,0.125086,0.138548,0.151874,0.165049,0.178062,0.190899,0.203547,0.215995,0.228229,0.240239,0.252011,0.263534,0.274798,0.285789,0.296502,0.306917,0.317029,0.326838,0.336314,0.34546,0.354262,0.362712,0.370861,0.378558,0.385833,0.392915,0.399572,0.405777,0.411245,0.416416,0.422711,0.427191,0.428815,0.432619,0.439823,0.446662,0.438128,0.426585,0.458857,0.485469,0.429688,0.456348
0.790534,-0.506032,-0.417132,-0.486307,-0.46698,-0.430114,-0.438008,-0.447557,-0.442999,-0.435165,-0.430383,-0.429058,-0.424805,-0.418485,-0.413168,-0.407622,-0.401483,-0.394795,-0.387645,-0.380343,-0.372611,-0.364429,-0.355938,-0.347089,-0.337903,-0.328383,-0.318526,-0.308367,-0.297902,-0.287139,-0.276096,-0.264779,-0.253201,-0.241374,-0.229307,-0.217015,-0.204509,-0.1918,-0.178903,-0.165829,-0.152591,-0.139203,-0.125677,-0.112027,-0.0982669,-0.0844095,-0.0704689,-0.0564588,-0.0423929,-0.0282852,-0.0141496,1.86411e-10,0.0141496,0.0282852,0.0423929,0.0564588,0.0704689,0.0844095,0.0982669,0.112027,0.125677,0.139203,0.152591,0.165829,0.178903,0.1918,0.204509,0.217015,0.229307,0.241374,0.253201,0.264779,0.276096,0.287139,0.297902,0.308367,0.318526,0.328383,0.337903,0.347089,0.355938,0.364429,0.372612,0.380343,0.387645,0.394795,0.401483,0.407623,0.413168,0.418484,0.424805,0.42906,0.430386,0.43516,0.44299,0.447571,0.438025,0.430091,0.466932,0.486339,0.417255,0.505608
0.792082,-0.556918,-0.405151,-0.484795,-0.47455,-0.43478,-0.438079,-0.448019,-0.446064,-0.437815,-0.432025,-0.430859,-0.426837,-0.420571,-0.415092,-0.409447,-0.403378,-0.396663,-0.38945,-0.382116,-0.374348,-0.366136,-0.357603,-0.348706,-0.339482,-0.329918,-0.320014,-0.309808,-0.299293,-0.288481,-0.277386,-0.266016,-0.254384,-0.242501,-0.230378,-0.218029,-0.205464,-0.192696,-0.179739,-0.166603,-0.153304,-0.139853,-0.126264,-0.11255,-0.0987259,-0.0848038,-0.0707981,-0.0567225,-0.0425909,-0.0284173,-0.0142157,3.28497e-10,0.0142157,0.0284173,0.0425909,0.0567225,0.0707981,0.0848038,0.0987259,0.11255,0.126264,0.139853,0.153304,0.166603,0.179739,0.192696,0.205464,0.218029,0.230378,0.242501,0.254384,0.266016,0.277386,0.288481,0.299293,0.309808,0.320014,0.329918,0.339482,0.348706,0.357603,0.366136,0.374348,0.382116,0.38945,0.396663,0.403378,0.409447,0.415092,0.42057,0.426838,0.430861,0.432028,0.437809,0.446056,0.448037,0.438093,0.434747,0.47451,0.484847,0.405261,0.556504
0.79363,-0.606648,-0.394514,-0.48089,-0.481239,-0.440561,-0.438462,-0.44809,-0.448957,-0.440549,-0.43377,-0.4326,-0.428801,-0.422672,-0.417017,-0.411254,-0.405254,-0.398516,-0.391248,-0.383876,-0.37607,-0.367832,-0.359257,-0.350314,-0.341051,-0.331442,-0.321492,-0.311239,-0.300675,-0.289813,-0.278667,-0.267244,-0.255559,-0.243621,-0.231442,-0.219036,-0.206413,-0.193586,-0.180569,-0.167373,-0.154012,-0.140499,-0.126847,-0.11307,-0.0991818,-0.0851955,-0.0711251,-0.0569845,-0.0427876,-0.0285486,-0.0142813,4.51174e-10,0.0142813,0.0285486,0.0427876,0.0569845,0.0711251,0.0851955,0.0991818,0.11307,0.126847,0.140499,0.154012,0.167373,0.180569,0.193586,0.206413,0.219036,0.231442,0.243621,0.255559,0.267244,0.278667,0.289813,0.300675,0.311239,0.321492,0.331442,0.341051,0.350314,0.359257,0.367832,0.37607,0.383876,0.391248,0.398516,0.405254,0.411254,0.417017,0.422671,0.428801,0.432602,0.433771,0.440542,0.448952,0.44811,0.438472,0.44052,0.481209,0.480962,0.394605,0.60627
0.795178,-0.652227,-0.386134,-0.474704,-0.486675,-0.447354,-0.439293,-0.447848,-0.451611,-0.443334,-0.435645,-0.434289,-0.430689,-0.42478,-0.418946,-0.413047,-0.40711,-0.400354,-0.39304,-0.385625,-0.377778,-0.369517,-0.3609,-0.35191,-0.342608,-0.332955,-0.32296,-0.31266,-0.302047,-0.291137,-0.27994,-0.268464,-0.256726,-0.244734,-0.232499,-0.220036,-0.207356,-0.19447,-0.181393,-0.168137,-0.154715,-0.14114,-0.127426,-0.113587,-0.0996347,-0.0855845,-0.0714499,-0.0572447,-0.042983,-0.0286789,-0.0143465,5.47249e-10,0.0143465,0.0286789,0.042983,0.0572447,0.0714499,0.0855845,0.0996347,0.113587,0.127426,0.14114,0.154715,0.168137,0.181393,0.19447,0.207356,0.220036,0.232499,0.244734,0.256726,0.268464,0.27994,0.291137,0.302047,0.31266,0.32296,0.332955,0.342608,0.35191,0.3609,0.369517,0.377779,0.385625,0.39304,0.400354,0.40711,0.413048,0.418946,0.424779,0.43069,0.434292,0.435645,0.443327,0.451608,0.447869,0.439299,0.447306,0.48666,0.474793,0.386198,0.651912
